Lat,Lng, WindSpd_201407020900
33.6,-91.2,6.010571428571424
33.2,-91.2,5.755536231884061
32.8,-91.2,4.43858333333333
32.4,-91.2,2.057400000000001
32.0,-91.2,1.1696949152542377
31.6,-91.2,0.9442285714285721
31.2,-91.2,1.1204999999999992
30.8,-91.2,1.7083636363636363
30.4,-91.2,1.9440000000000017
29.2,-91.2,5.5972647058823535
29.6,-91.2,3.566527777777775
30.0,-91.2,2.440461538461536
28.4,-91.2,4.285272727272724
28.8,-91.2,5.783000000000005
27.2,-91.2,1.6806923076923062
27.6,-91.2,1.763225352112676
28.0,-91.2,3.3907142857142833
26.4,-91.2,5.582882352941168
26.8,-91.2,4.159279411764706
26.0,-91.2,6.649611111111114
25.6,-91.2,7.820608695652181
25.2,-91.2,8.853294117647064
24.8,-91.2,9.950955882352938
24.4,-91.2,11.142041666666675
23.2,-91.2,14.657298507462691
23.6,-91.2,13.33655072463768
24.0,-91.2,12.13025000000001
22.4,-91.2,16.109875
22.8,-91.2,15.629402777777791
45.2,-74.0,9.006666666666666
44.4,-74.0,6.480612903225801
44.8,-74.0,7.7880645161290385
43.2,-74.0,4.155062499999997
43.6,-74.0,5.333129032258064
44.0,-74.0,8.904129032258064
42.4,-74.0,7.035015873015878
42.8,-74.0,6.312819672131144
41.2,-74.0,2.5970624999999976
41.6,-74.0,3.9642295081967203
42.0,-74.0,7.053523809523813
40.4,-74.0,6.815718750000002
40.8,-74.0,4.574387096774192
39.2,-74.0,14.418171874999992
39.6,-74.0,11.737349206349208
40.0,-74.0,9.12409375
38.4,-74.0,14.147142857142848
38.8,-74.0,14.819109374999986
37.2,-74.0,12.790093749999999
37.6,-74.0,13.122714285714284
38.0,-74.0,13.616428571428564
36.4,-74.0,11.79985937500001
36.8,-74.0,12.261546875000004
35.6,-74.0,11.080000000000007
35.2,-74.0,11.022296875000007
36.0,-74.0,11.1697076923077
34.8,-74.0,11.067859375000005
34.4,-74.0,11.080000000000009
34.0,-74.0,11.760375000000016
33.6,-74.0,12.052000000000012
33.2,-74.0,12.052000000000012
32.8,-74.0,12.052000000000012
32.4,-74.0,12.052000000000012
32.0,-74.0,11.19661538461539
31.6,-74.0,11.2449090909091
31.2,-74.0,12.326411764705895
30.8,-74.0,13.024
30.4,-74.0,13.1466
30.0,-74.0,13.962657142857132
29.6,-74.0,14.007953846153836
29.2,-74.0,14.633411764705881
28.4,-74.0,14.967999999999986
28.8,-74.0,14.967999999999984
27.2,-74.0,15.940000000000028
27.6,-74.0,15.677869565217406
28.0,-74.0,15.059411764705866
26.4,-74.0,15.945623188405824
26.8,-74.0,15.940000000000028
25.2,-74.0,15.940000000000028
25.6,-74.0,15.940000000000028
26.0,-74.0,15.940000000000028
24.8,-74.0,15.940000000000028
24.4,-74.0,16.035623188405825
24.0,-74.0,16.1922142857143
23.6,-74.0,16.798845070422555
23.2,-74.0,16.097296875000023
22.4,-74.0,12.335567567567567
22.8,-74.0,13.423000000000002
22.0,-74.0,15.55381690140845
21.6,-74.0,15.415232876712352
21.2,-74.0,12.97867857142857
49.2,-123.2,7.484
48.8,-123.2,4.457586206896552
48.4,-123.2,8.494212121212124
47.2,-123.2,8.180262295081969
47.6,-123.2,4.696677419354837
48.0,-123.2,7.141409836065575
46.4,-123.2,6.075396825396827
46.8,-123.2,7.947639344262296
45.2,-123.2,5.898524590163932
45.6,-123.2,4.207516129032257
46.0,-123.2,5.146426229508192
44.4,-123.2,5.671142857142858
44.8,-123.2,6.449290322580649
43.2,-123.2,3.0689180327868826
43.6,-123.2,5.362603174603176
44.0,-123.2,6.276838709677422
42.4,-123.2,4.047612903225804
42.8,-123.2,3.7057460317460293
41.2,-123.2,2.150730158730159
41.6,-123.2,3.0539032258064505
42.0,-123.2,3.0860312499999973
40.4,-123.2,2.7811290322580624
40.8,-123.2,2.7585396825396806
39.2,-123.2,4.644031249999998
39.6,-123.2,2.283428571428571
40.0,-123.2,2.0520000000000014
38.4,-123.2,17.111812500000006
38.8,-123.2,6.1293125
37.2,-123.2,14.474523076923077
37.6,-123.2,16.100174603174608
38.0,-123.2,19.818142857142853
36.4,-123.2,15.410569230769234
36.8,-123.2,14.998375
35.2,-123.2,16.863184615384643
35.6,-123.2,16.37085937500002
36.0,-123.2,15.587625000000012
34.8,-123.2,16.91100000000003
34.4,-123.2,16.91100000000003
34.0,-123.2,16.84037878787882
33.6,-123.2,16.15885714285716
33.2,-123.2,15.940000000000026
32.8,-123.2,15.940000000000028
32.4,-123.2,15.757538461538486
32.0,-123.2,15.04919402985074
31.6,-123.2,14.96201538461537
31.2,-123.2,14.490772727272716
30.8,-123.2,14.01069696969696
30.4,-123.2,13.498529411764698
30.0,-123.2,12.231895522388069
29.6,-123.2,11.76891176470589
29.2,-123.2,11.183030303030307
28.8,-123.2,11.00747761194031
28.4,-123.2,10.643405797101455
27.2,-123.2,9.913999999999994
27.6,-123.2,9.91399999999999
28.0,-123.2,9.982157894736833
26.8,-123.2,9.914
49.2,-106.0,2.916
48.4,-106.0,4.2829333333333315
48.8,-106.0,2.995606557377046
47.2,-106.0,4.006774193548383
47.6,-106.0,3.8843728813559277
48.0,-106.0,3.905661538461535
46.4,-106.0,5.003169230769228
46.8,-106.0,3.820655172413789
45.2,-106.0,5.273483870967742
45.6,-106.0,5.9936000000000025
46.0,-106.0,6.121606557377055
44.4,-106.0,6.365428571428575
44.8,-106.0,5.414580645161289
43.2,-106.0,4.7029999999999985
43.6,-106.0,5.201483870967739
44.0,-106.0,5.822193548387099
42.4,-106.0,6.07616129032258
42.8,-106.0,4.952285714285714
41.2,-106.0,6.751142857142859
41.6,-106.0,7.909250000000011
42.0,-106.0,6.1626875000000005
40.4,-106.0,6.809870967741938
40.8,-106.0,5.367580645161288
39.2,-106.0,5.877873015873018
39.6,-106.0,9.040698412698413
40.0,-106.0,6.491936507936506
38.4,-106.0,4.338317460317458
38.8,-106.0,4.370687499999998
37.2,-106.0,2.7574461538461508
37.6,-106.0,2.0755692307692293
38.0,-106.0,3.3137812499999972
36.8,-106.0,4.668285714285711
36.4,-106.0,4.814738461538459
36.0,-106.0,5.774769230769226
35.6,-106.0,9.901523809523818
35.2,-106.0,11.122562500000003
34.8,-106.0,10.68535384615385
34.4,-106.0,10.284999999999991
34.0,-106.0,11.286593750000005
33.6,-106.0,10.302626865671641
33.2,-106.0,9.839230769230761
32.8,-106.0,9.361156250000002
32.4,-106.0,10.372499999999993
32.0,-106.0,11.46034782608697
31.6,-106.0,12.327641791044787
31.2,-106.0,11.63083333333333
23.2,-106.0,0.486
48.4,-88.8,9.20278048780488
22.8,-106.0,1.8003809523809526
22.4,-106.0,3.070232876712329
47.2,-88.8,10.9408656716418
47.6,-88.8,11.762105263157904
48.0,-88.8,10.305619047619057
46.4,-88.8,6.77260869565217
46.8,-88.8,7.174727272727276
45.2,-88.8,5.075619047619046
45.6,-88.8,4.795843749999997
46.0,-88.8,5.522642857142858
44.4,-88.8,5.889312500000002
44.8,-88.8,5.199799999999997
43.2,-88.8,4.695894736842104
43.6,-88.8,5.732857142857147
44.0,-88.8,5.916258064516132
42.4,-88.8,6.939090909090908
42.8,-88.8,4.689499999999997
41.2,-88.8,7.030399999999995
41.6,-88.8,7.105999999999997
42.0,-88.8,7.891612903225819
40.4,-88.8,6.997999999999994
40.8,-88.8,6.997999999999994
39.2,-88.8,5.631125000000005
39.6,-88.8,6.481624999999997
40.0,-88.8,6.997999999999994
38.4,-88.8,3.2985079365079337
38.8,-88.8,4.0791249999999994
37.2,-88.8,4.064061538461534
37.6,-88.8,3.3231746031746003
38.0,-88.8,2.9159999999999977
36.8,-88.8,4.044984126984122
36.4,-88.8,4.694238805970149
36.0,-88.8,4.54485714285714
35.6,-88.8,4.081999999999995
35.2,-88.8,4.081999999999995
34.8,-88.8,4.081999999999995
34.4,-88.8,3.950619718309855
34.0,-88.8,3.868199999999996
33.6,-88.8,1.3069230769230769
33.2,-88.8,0.9720000000000009
32.8,-88.8,0.9720000000000009
32.4,-88.8,0.9720000000000003
32.0,-88.8,2.005714285714287
31.6,-88.8,2.7245454545454524
31.2,-88.8,2.5211249999999987
30.8,-88.8,2.7185151515151493
30.4,-88.8,5.3133333333333255
29.2,-88.8,10.267333333333335
29.6,-88.8,11.16704477611941
30.0,-88.8,11.286562500000011
28.4,-88.8,7.7675000000000125
28.8,-88.8,8.942000000000004
27.2,-88.8,4.856859154929577
27.6,-88.8,6.297588235294119
28.0,-88.8,7.3342698412698395
26.4,-88.8,2.9159999999999977
26.8,-88.8,3.5017971014492733
26.0,-88.8,2.5031846153846145
25.6,-88.8,3.1993472222222206
25.2,-88.8,4.713777777777777
24.8,-88.8,6.2377761194029855
24.4,-88.8,7.6096617647058835
23.2,-88.8,12.167405797101457
23.6,-88.8,10.693972222222218
24.0,-88.8,8.94993055555556
22.4,-88.8,13.688166666666667
22.8,-88.8,13.015478260869564
45.2,-71.6,6.273454545454545
44.4,-71.6,4.713921874999997
44.8,-71.6,4.432721311475409
43.2,-71.6,4.104032258064513
43.6,-71.6,5.254571428571425
44.0,-71.6,8.071819672131145
42.4,-71.6,5.634126984126983
42.8,-71.6,3.173999999999999
41.2,-71.6,9.713193548387096
41.6,-71.6,6.164857142857142
42.0,-71.6,5.097206349206348
40.4,-71.6,14.86612698412697
40.8,-71.6,13.005492063492072
39.2,-71.6,11.123190476190478
39.6,-71.6,12.6139375
40.0,-71.6,13.783079365079354
38.4,-71.6,8.945031250000007
38.8,-71.6,9.628406249999994
37.2,-71.6,9.91399999999999
37.6,-71.6,9.830650793650786
38.0,-71.6,8.969328125000006
36.4,-71.6,9.91399999999999
36.8,-71.6,9.91399999999999
35.2,-71.6,7.960875000000013
35.6,-71.6,8.674687500000005
36.0,-71.6,9.2244375
34.8,-71.6,7.552588235294121
34.4,-71.6,7.8393750000000075
34.0,-71.6,8.58606153846155
33.6,-71.6,8.942000000000005
33.2,-71.6,9.478716417910446
32.8,-71.6,10.105323076923069
32.4,-71.6,10.946537313432842
32.0,-71.6,10.909953125000005
31.6,-71.6,10.071161764705876
31.2,-71.6,10.592738461538453
30.8,-71.6,11.694588235294125
30.4,-71.6,11.76470149253732
30.0,-71.6,11.44519696969698
29.6,-71.6,11.511632352941188
29.2,-71.6,11.66023880597016
28.4,-71.6,11.888970588235303
28.8,-71.6,11.680582089552253
27.2,-71.6,12.052000000000012
27.6,-71.6,12.052000000000012
28.0,-71.6,11.940470588235303
26.4,-71.6,13.066882352941176
26.8,-71.6,12.397838235294127
25.2,-71.6,15.18766666666665
25.6,-71.6,14.79354411764705
26.0,-71.6,13.9165352112676
24.8,-71.6,15.940000000000028
24.4,-71.6,16.74214492753625
24.0,-71.6,16.911000000000033
23.6,-71.6,17.1219577464789
23.2,-71.6,17.841217391304337
22.8,-71.6,18.148180555555534
22.4,-71.6,18.47212676056337
21.6,-71.6,14.31645
21.2,-71.6,17.36871830985914
22.0,-71.6,16.27557142857143
20.8,-71.6,18.565803921568612
49.2,-120.8,9.525
48.4,-120.8,5.6977868852458995
48.8,-120.8,10.410901639344262
47.2,-120.8,3.8754285714285697
47.6,-120.8,4.223193548387095
48.0,-120.8,4.289327868852457
46.4,-120.8,4.681147540983605
46.8,-120.8,4.772166666666666
45.2,-120.8,4.40613333333333
45.6,-120.8,4.850193548387092
46.0,-120.8,4.199301587301584
44.4,-120.8,3.5021935483870954
44.8,-120.8,4.52422580645161
43.2,-120.8,5.433419354838711
43.6,-120.8,5.728129032258059
44.0,-120.8,3.763218749999997
42.4,-120.8,5.226451612903225
42.8,-120.8,4.153111111111109
41.2,-120.8,4.122935483870968
41.6,-120.8,5.08485714285714
42.0,-120.8,5.08485714285714
40.4,-120.8,2.6086774193548377
40.8,-120.8,2.8460624999999986
39.2,-120.8,4.310935483870965
39.6,-120.8,3.672187499999998
40.0,-120.8,3.3411562499999956
38.4,-120.8,1.9986562499999998
38.8,-120.8,3.563777777777774
37.2,-120.8,6.505937499999997
37.6,-120.8,6.303714285714284
38.0,-120.8,3.851312499999996
36.4,-120.8,4.535777777777777
36.8,-120.8,7.999846153846156
35.2,-120.8,6.8783384615384575
35.6,-120.8,3.8482812499999977
36.0,-120.8,3.124969696969694
34.8,-120.8,12.261430769230776
34.4,-120.8,19.046969230769232
34.0,-120.8,17.500476923076924
33.6,-120.8,16.245681818181847
33.2,-120.8,12.476630769230766
32.8,-120.8,9.804924242424239
32.4,-120.8,9.513169230769227
32.0,-120.8,9.284328358208954
31.6,-120.8,9.083318181818186
31.2,-120.8,8.956938461538467
30.8,-120.8,8.942000000000005
30.4,-120.8,8.942000000000005
30.0,-120.8,9.028985074626869
29.6,-120.8,8.91051470588236
29.2,-120.8,8.529575757575762
28.8,-120.8,8.054492753623197
28.4,-120.8,7.8278059701492655
27.2,-120.8,6.997999999999994
27.6,-120.8,7.0636901408450665
28.0,-120.8,7.282046153846155
26.4,-120.8,7.323760563380278
26.8,-120.8,6.997999999999994
25.2,-120.8,9.383485714285714
25.6,-120.8,8.76126760563381
26.0,-120.8,7.972895522388073
24.4,-120.8,10.427542857142855
24.8,-120.8,9.91399999999999
49.2,-103.6,2.673
24.0,-120.8,11.08000000000001
23.6,-120.8,11.513811594202911
23.2,-120.8,12.05477142857144
48.4,-103.6,0.8353125000000005
48.8,-103.6,1.8962456140350883
22.8,-120.8,12.69540845070423
22.4,-120.8,13.026657534246576
47.2,-103.6,3.0983384615384577
47.6,-103.6,1.9726557377049179
48.0,-103.6,1.1987999999999996
21.2,-120.8,15.268808219178077
21.6,-120.8,14.39818055555555
22.0,-120.8,13.615579710144921
46.4,-103.6,3.7996249999999963
46.8,-103.6,3.0659999999999976
20.8,-120.8,16.023402777777797
20.4,-120.8,16.54826415094341
45.2,-103.6,5.112909090909086
45.6,-103.6,4.273152542372879
46.0,-103.6,3.2827096774193527
44.4,-103.6,4.486349206349207
44.8,-103.6,5.910677966101699
43.2,-103.6,1.5615737704918038
43.6,-103.6,2.4907499999999985
44.0,-103.6,2.788524590163932
42.4,-103.6,2.14436923076923
42.8,-103.6,1.9278
41.2,-103.6,2.9701311475409806
41.6,-103.6,1.73781818181818
42.0,-103.6,1.9007936507936507
40.4,-103.6,4.850349206349205
40.8,-103.6,3.417516129032255
39.2,-103.6,5.871714285714289
39.6,-103.6,5.979714285714283
40.0,-103.6,5.38322580645161
38.4,-103.6,5.327375000000003
38.8,-103.6,6.797428571428571
37.2,-103.6,6.379454545454548
37.6,-103.6,5.902571428571423
38.0,-103.6,3.9484374999999963
36.8,-103.6,2.3821269841269834
36.4,-103.6,2.4459402985074603
36.0,-103.6,4.075999999999997
35.6,-103.6,5.233446153846148
35.2,-103.6,6.220400000000007
34.8,-103.6,7.828903225806453
34.4,-103.6,9.531090909090906
34.0,-103.6,9.679460317460311
33.6,-103.6,9.420927536231886
33.2,-103.6,10.464123076923071
32.8,-103.6,12.140363636363649
32.4,-103.6,10.755156249999999
32.0,-103.6,9.002750000000004
31.6,-103.6,9.364608695652173
31.2,-103.6,9.247046153846155
30.8,-103.6,11.10834782608696
30.4,-103.6,9.728903225806457
29.2,-103.6,6.6335000000000015
29.6,-103.6,8.283343283582097
30.0,-103.6,9.441828571428573
48.4,-86.4,10.986428571428576
48.8,-86.4,7.5812
47.2,-86.4,14.504430769230751
47.6,-86.4,15.780655737704942
48.0,-86.4,15.129999999999994
46.4,-86.4,8.118781250000001
46.8,-86.4,13.330947368421045
45.2,-86.4,10.944575757575763
45.6,-86.4,9.192372881355933
46.0,-86.4,6.574709677419358
44.4,-86.4,8.596380952380947
44.8,-86.4,10.253186440677963
43.2,-86.4,11.427540983606555
43.6,-86.4,9.464406250000001
44.0,-86.4,8.798557377049182
42.4,-86.4,12.237538461538453
42.8,-86.4,13.344766666666661
41.2,-86.4,6.026000000000006
41.6,-86.4,6.8212727272727225
42.0,-86.4,7.99463492063492
40.4,-86.4,5.131142857142855
40.8,-86.4,5.8849032258064575
39.2,-86.4,3.3231746031746
39.6,-86.4,4.418349206349204
40.0,-86.4,4.961428571428567
38.4,-86.4,2.657812499999998
38.8,-86.4,3.175111111111108
37.2,-86.4,1.9589538461538478
37.6,-86.4,2.052000000000001
38.0,-86.4,2.399624999999998
36.8,-86.4,1.866857142857143
36.4,-86.4,1.9440000000000015
36.0,-86.4,1.9288125000000018
35.6,-86.4,1.28603076923077
35.2,-86.4,1.4864
34.8,-86.4,1.8310645161290315
34.4,-86.4,0.8247272727272732
34.0,-86.4,1.0337142857142863
33.6,-86.4,0.9860869565217396
33.2,-86.4,1.4206153846153824
32.8,-86.4,1.9440000000000017
32.4,-86.4,1.9288125000000018
32.0,-86.4,1.4124375000000011
31.6,-86.4,0.9720000000000006
31.2,-86.4,1.689784615384615
30.8,-86.4,2.060571428571427
30.4,-86.4,6.383516129032258
29.2,-86.4,11.308188405797113
29.6,-86.4,11.0103880597015
30.0,-86.4,10.41091428571428
28.4,-86.4,10.915045454545462
28.8,-86.4,11.080000000000007
27.2,-86.4,7.595397058823543
27.6,-86.4,8.890514705882357
28.0,-86.4,9.697647887323935
26.4,-86.4,4.271055555555552
26.8,-86.4,5.840363636363642
26.0,-86.4,2.2876666666666683
25.6,-86.4,1.3694328358208965
25.2,-86.4,0.8090441176470594
24.8,-86.4,1.0610555555555554
24.4,-86.4,2.04667142857143
23.2,-86.4,5.256383561643832
23.6,-86.4,3.9043857142857137
24.0,-86.4,2.9553768115942005
22.8,-86.4,6.5813571428571445
22.4,-86.4,7.625272727272729
47.2,-69.2,9.670135593220337
47.6,-69.2,10.059750000000001
46.4,-69.2,8.240885245901646
46.8,-69.2,9.479800000000001
45.2,-69.2,5.296999999999996
45.6,-69.2,6.283096774193545
46.0,-69.2,7.022650793650796
44.4,-69.2,7.032483870967744
44.8,-69.2,6.574709677419355
43.2,-69.2,20.994
43.6,-69.2,17.996290322580666
44.0,-69.2,11.796968750000001
42.4,-69.2,20.028258064516134
42.8,-69.2,20.72857142857142
41.2,-69.2,16.246967741935503
41.6,-69.2,17.64576190476189
42.0,-69.2,19.250523809523802
40.4,-69.2,14.108838709677409
40.8,-69.2,15.059093749999997
39.2,-69.2,13.024
39.6,-69.2,13.024
40.0,-69.2,13.312546874999995
38.4,-69.2,12.947953124999996
38.8,-69.2,13.070253968253967
37.2,-69.2,10.493921874999998
37.6,-69.2,10.55252380952381
38.0,-69.2,11.905369230769232
36.4,-69.2,11.798920634920643
36.8,-69.2,11.256430769230779
35.2,-69.2,9.217046153846155
35.6,-69.2,10.630562500000003
36.0,-69.2,11.558492307692319
34.8,-69.2,7.59313846153847
34.4,-69.2,6.725815384615381
34.0,-69.2,6.860415384615383
33.6,-69.2,7.669500000000001
33.2,-69.2,8.33816666666668
32.8,-69.2,8.986166666666671
32.4,-69.2,9.77339999999999
32.0,-69.2,9.96037313432835
31.6,-69.2,9.99346969696969
31.2,-69.2,9.181230769230764
30.8,-69.2,7.932838235294131
30.4,-69.2,7.2512575757575775
30.0,-69.2,6.997999999999994
29.6,-69.2,6.997999999999994
29.2,-69.2,6.995045454545449
28.8,-69.2,6.995173913043472
28.4,-69.2,7.0951617647058765
27.2,-69.2,9.150588235294123
27.6,-69.2,8.42169014084508
28.0,-69.2,7.6858153846153865
26.4,-69.2,10.557140845070416
26.8,-69.2,9.861686567164172
25.2,-69.2,11.954757142857156
25.6,-69.2,11.22157142857144
26.0,-69.2,10.96398507462687
24.4,-69.2,12.865657142857142
24.8,-69.2,12.312088235294127
24.0,-69.2,13.459309859154928
23.6,-69.2,14.060724637681147
23.2,-69.2,14.876271428571425
22.8,-69.2,14.967999999999988
22.4,-69.2,14.991931506849307
21.2,-69.2,16.128718309859178
21.6,-69.2,15.821111111111131
22.0,-69.2,15.359492753623183
20.8,-69.2,16.408142857142874
20.4,-69.2,16.043566666666667
49.2,-118.4,2.916
48.4,-118.4,4.418380952380951
48.8,-118.4,3.5499999999999967
47.2,-118.4,6.2172131147541005
47.6,-118.4,5.477290322580641
48.0,-118.4,4.5841999999999965
46.4,-118.4,5.759483870967745
46.8,-118.4,6.344688524590167
45.2,-118.4,6.13574193548387
45.6,-118.4,7.766193548387105
46.0,-118.4,6.360622950819671
44.4,-118.4,3.5172187499999996
44.8,-118.4,4.314754098360655
43.2,-118.4,4.041451612903223
43.6,-118.4,3.3139365079365053
44.0,-118.4,2.680098360655736
42.4,-118.4,3.267619047619045
42.8,-118.4,4.72895081967213
41.2,-118.4,8.211419354838714
41.6,-118.4,8.201428571428576
42.0,-118.4,4.998603174603172
40.4,-118.4,2.888158730158727
40.8,-118.4,4.048812499999999
39.2,-118.4,3.2701935483870943
39.6,-118.4,4.522437499999998
40.0,-118.4,3.5699365079365046
38.4,-118.4,4.643968749999998
38.8,-118.4,3.022187499999996
37.2,-118.4,7.7390624999999975
37.6,-118.4,5.020063492063488
38.0,-118.4,5.187656249999994
36.4,-118.4,5.675515151515148
36.8,-118.4,9.03296875
35.2,-118.4,10.417968749999996
35.6,-118.4,6.560624999999997
36.0,-118.4,5.360843749999997
34.8,-118.4,9.702352941176468
34.4,-118.4,4.938656249999999
34.0,-118.4,3.2866769230769197
33.6,-118.4,4.0455937499999965
33.2,-118.4,5.123701492537312
32.8,-118.4,4.091107692307694
32.4,-118.4,1.244641791044776
32.0,-118.4,2.24465625
31.6,-118.4,3.84195588235294
31.2,-118.4,5.218492307692305
30.8,-118.4,6.203205882352943
30.4,-118.4,6.527925373134328
30.0,-118.4,6.2793030303030335
29.6,-118.4,6.446220588235295
29.2,-118.4,6.095671641791043
28.4,-118.4,6.034573529411771
28.8,-118.4,5.99405970149254
27.2,-118.4,5.637214285714281
27.6,-118.4,5.460208955223881
28.0,-118.4,5.98311764705883
26.4,-118.4,6.283205882352947
26.8,-118.4,6.026000000000006
25.2,-118.4,8.096724637681172
25.6,-118.4,7.075147058823523
26.0,-118.4,6.926802816901404
24.8,-118.4,9.297371428571429
24.4,-118.4,10.694101449275356
49.2,-101.2,2.916
24.0,-118.4,11.532600000000011
23.6,-118.4,12.566690140845077
23.2,-118.4,13.609956521739125
48.4,-101.2,3.530354838709674
48.8,-101.2,2.8341403508771905
22.8,-118.4,14.511625
22.4,-118.4,15.397774647887314
47.2,-101.2,2.118089552238806
47.6,-101.2,2.5237894736842095
48.0,-101.2,4.060539682539681
21.6,-118.4,17.58093055555556
21.2,-118.4,18.792549295774638
22.0,-118.4,16.43780281690143
46.4,-101.2,1.1551304347826084
46.8,-101.2,1.3254545454545463
20.8,-118.4,19.1375882352941
45.2,-101.2,4.251714285714282
45.6,-101.2,4.081999999999995
46.0,-101.2,2.023714285714282
44.4,-101.2,4.583187499999998
44.8,-101.2,4.046433333333331
43.2,-101.2,5.156315789473685
43.6,-101.2,5.516857142857142
44.0,-101.2,5.289161290322578
42.4,-101.2,4.37654545454545
42.8,-101.2,5.053999999999996
41.2,-101.2,4.09796721311475
41.6,-101.2,4.1128571428571385
42.0,-101.2,4.081999999999995
40.4,-101.2,2.9566451612903197
40.8,-101.2,3.5452698412698376
39.2,-101.2,4.324999999999996
39.6,-101.2,2.7823437499999963
40.0,-101.2,1.9594285714285733
38.4,-101.2,6.442571428571431
38.8,-101.2,5.388124999999993
37.2,-101.2,4.635292307692303
37.6,-101.2,5.239142857142859
38.0,-101.2,6.026000000000006
36.8,-101.2,3.6748253968253923
36.4,-101.2,2.0020298507462693
36.0,-101.2,1.8668571428571439
35.6,-101.2,2.474181818181815
35.2,-101.2,4.246999999999997
34.8,-101.2,5.4242857142857135
34.4,-101.2,6.286112676056335
34.0,-101.2,8.423600000000013
33.6,-101.2,9.824276923076914
33.2,-101.2,8.54436363636364
32.8,-101.2,9.907812499999999
32.4,-101.2,6.220444444444444
32.0,-101.2,4.245650793650792
31.6,-101.2,5.569454545454547
31.2,-101.2,6.314562499999998
30.8,-101.2,7.43981818181818
30.4,-101.2,9.614222222222223
29.2,-101.2,11.08
29.6,-101.2,12.031319148936179
30.0,-101.2,11.392875000000005
46.4,-84.0,5.598333333333334
45.2,-84.0,2.6651612903225788
45.6,-84.0,7.098400000000002
46.0,-84.0,6.743049180327862
44.4,-84.0,2.971523809523807
44.8,-84.0,3.5554193548387065
43.2,-84.0,9.356295081967215
43.6,-84.0,10.033064516129027
44.0,-84.0,6.333290322580641
42.4,-84.0,6.7471612903225795
42.8,-84.0,8.402000000000003
41.2,-84.0,4.871749999999998
41.6,-84.0,5.388125000000004
42.0,-84.0,6.223437500000002
40.4,-84.0,5.038322580645159
40.8,-84.0,5.665419354838707
39.2,-84.0,3.0825714285714256
39.6,-84.0,4.081999999999995
40.0,-84.0,4.128285714285711
38.4,-84.0,2.885142857142855
38.8,-84.0,2.9159999999999977
37.2,-84.0,2.0038153846153857
37.6,-84.0,2.422523076923077
38.0,-84.0,2.6881874999999984
36.4,-84.0,0.4725230769230769
36.8,-84.0,1.7280000000000006
36.0,-84.0,1.277046153846154
35.6,-84.0,2.956031746031745
35.2,-84.0,1.266625
34.8,-84.0,2.3477538461538447
34.4,-84.0,2.611343283582088
34.0,-84.0,2.5514999999999977
33.6,-84.0,2.9159999999999977
33.2,-84.0,2.3477538461538456
32.8,-84.0,1.9440000000000017
32.4,-84.0,1.9440000000000017
32.0,-84.0,1.5495652173913057
31.6,-84.0,0.0
31.2,-84.0,0.3888000000000001
30.8,-84.0,0.5682461538461542
30.4,-84.0,0.16904347826086952
29.2,-84.0,6.138695652173913
29.6,-84.0,5.412892307692301
30.0,-84.0,2.815735294117645
28.4,-84.0,7.6065072463768155
28.8,-84.0,6.736776119402989
27.2,-84.0,7.709779411764718
27.6,-84.0,7.970000000000014
28.0,-84.0,7.9671323529411895
26.4,-84.0,6.139828571428576
26.8,-84.0,6.964130434782604
26.0,-84.0,5.79624242424243
25.6,-84.0,4.954042857142852
25.2,-84.0,4.154228571428569
24.8,-84.0,3.4144782608695654
24.4,-84.0,2.0782794117647074
23.2,-84.0,1.7698358208955225
23.6,-84.0,0.9720000000000005
24.0,-84.0,1.2095555555555562
22.8,-84.0,2.6245
44.4,-66.8,18.76947540983605
44.8,-66.8,15.484613636363633
43.2,-66.8,20.557344262295086
43.6,-66.8,20.271857142857147
44.0,-66.8,19.48887096774193
42.4,-66.8,19.156564516129016
42.8,-66.8,20.043587301587305
41.2,-66.8,16.23900000000002
41.6,-66.8,17.099225806451624
42.0,-66.8,18.242015624999986
40.4,-66.8,14.967999999999986
40.8,-66.8,15.730142857142884
39.2,-66.8,14.967999999999986
39.6,-66.8,14.967999999999986
40.0,-66.8,14.967999999999986
38.4,-66.8,14.967999999999986
38.8,-66.8,14.967999999999986
37.2,-66.8,17.084630769230795
37.6,-66.8,16.245174603174632
38.0,-66.8,15.492523809523794
36.4,-66.8,18.589369230769215
36.8,-66.8,17.926046874999987
35.2,-66.8,18.006184615384598
35.6,-66.8,18.825187499999977
36.0,-66.8,19.040890624999978
34.4,-66.8,16.343353846153867
34.8,-66.8,17.126166666666673
34.0,-66.8,15.433272727272746
33.6,-66.8,14.187253968253955
33.2,-66.8,12.22277272727273
32.8,-66.8,9.655522388059701
32.4,-66.8,7.593107692307694
32.0,-66.8,7.029910447761189
31.6,-66.8,6.457593220338982
31.2,-66.8,7.26916279069768
30.8,-66.8,8.882115384615389
30.4,-66.8,7.987636363636363
49.2,-116.0,3.3046666666666673
48.4,-116.0,4.104096774193547
48.8,-116.0,3.8942333333333305
47.2,-116.0,3.3305666666666665
47.6,-116.0,3.8062903225806415
48.0,-116.0,4.314754098360654
46.4,-116.0,4.2279
46.8,-116.0,5.026285714285715
45.2,-116.0,4.931741935483867
45.6,-116.0,4.958393442622949
46.0,-116.0,3.5335161290322548
44.4,-116.0,2.0035161290322563
44.8,-116.0,3.041258064516128
43.2,-116.0,6.001718750000003
43.6,-116.0,4.376838709677418
