Lat,Lng, WindSpd_201407021800
40.0,-106.0,4.230253968253966
38.4,-106.0,5.516857142857142
38.8,-106.0,4.993249999999998
37.2,-106.0,4.665199999999996
37.6,-106.0,4.351169230769227
38.0,-106.0,4.674312499999998
36.8,-106.0,6.164857142857138
36.4,-106.0,8.463476923076938
36.0,-106.0,9.291876923076925
35.6,-106.0,10.407523809523811
35.2,-106.0,11.034500000000003
34.8,-106.0,12.231446153846166
34.4,-106.0,11.913575757575765
34.0,-106.0,10.199343750000002
33.6,-106.0,6.519253731343288
33.2,-106.0,9.091538461538466
32.8,-106.0,9.567718749999997
32.4,-106.0,10.967718749999996
32.0,-106.0,12.474608695652183
31.6,-106.0,12.182567164179114
31.2,-106.0,10.837166666666663
23.2,-106.0,0.486
48.4,-88.8,7.4247317073170755
22.8,-106.0,1.8003809523809526
22.4,-106.0,3.0090273972602737
47.2,-88.8,12.545253731343285
47.6,-88.8,11.636000000000003
48.0,-88.8,7.537999999999999
46.4,-88.8,10.860318840579717
46.8,-88.8,11.521818181818189
45.2,-88.8,6.6277142857142834
45.6,-88.8,6.815750000000002
46.0,-88.8,8.299785714285708
44.4,-88.8,7.332125000000001
44.8,-88.8,6.916999999999999
43.2,-88.8,7.970000000000011
43.6,-88.8,8.016285714285726
44.0,-88.8,7.311548387096769
42.4,-88.8,9.059818181818187
42.8,-88.8,8.440812500000016
41.2,-88.8,9.301600000000004
41.6,-88.8,8.818571428571436
42.0,-88.8,8.942000000000005
40.4,-88.8,10.02683870967741
40.8,-88.8,10.234761904761903
39.2,-88.8,10.260156249999998
39.6,-88.8,10.351249999999993
40.0,-88.8,9.951015873015864
38.4,-88.8,8.000857142857145
38.8,-88.8,9.397625
37.2,-88.8,5.861507692307689
37.6,-88.8,6.10314285714286
38.0,-88.8,7.013428571428566
36.8,-88.8,6.041428571428575
36.4,-88.8,6.765880597014925
36.0,-88.8,7.476285714285715
35.6,-88.8,7.9110909090909205
35.2,-88.8,7.763818181818195
34.8,-88.8,6.997999999999994
34.4,-88.8,6.997999999999994
34.0,-88.8,7.030399999999995
33.6,-88.8,7.0877230769230755
33.2,-88.8,6.46781818181818
32.8,-88.8,6.026000000000006
32.4,-88.8,6.306777777777783
32.0,-88.8,5.023142857142856
31.6,-88.8,4.199818181818178
31.2,-88.8,4.081999999999995
30.8,-88.8,3.8965151515151475
30.4,-88.8,2.9726666666666643
29.2,-88.8,8.676909090909101
29.6,-88.8,7.505761194029853
30.0,-88.8,5.029718749999998
28.4,-88.8,9.117500000000005
28.8,-88.8,8.484588235294124
27.2,-88.8,8.043830985915497
27.6,-88.8,9.365058823529408
28.0,-88.8,9.870761904761897
26.4,-88.8,4.327926470588231
26.8,-88.8,6.32173913043478
26.0,-88.8,2.3895076923076926
25.6,-88.8,0.6587777777777775
25.2,-88.8,1.8385833333333343
24.8,-88.8,2.9855223880596995
24.4,-88.8,4.1335
23.2,-88.8,6.88242028985507
23.6,-88.8,5.999000000000004
24.0,-88.8,5.310499999999994
22.4,-88.8,7.022291666666665
22.8,-88.8,7.023362318840573
45.2,-71.6,10.338000000000001
44.4,-71.6,9.637531250000002
44.8,-71.6,10.226196721311474
43.2,-71.6,8.675483870967748
43.6,-71.6,9.29993650793651
44.0,-71.6,10.548032786885248
42.4,-71.6,9.423365079365079
42.8,-71.6,7.778786885245906
41.2,-71.6,11.98929032258066
41.6,-71.6,11.512031746031756
42.0,-71.6,8.627238095238102
40.4,-71.6,14.924777777777765
40.8,-71.6,13.826285714285717
39.2,-71.6,12.990031746031747
39.6,-71.6,13.522124999999994
40.0,-71.6,14.187253968253957
38.4,-71.6,12.052000000000012
38.8,-71.6,12.452906250000003
37.2,-71.6,12.030734375000012
37.6,-71.6,12.052000000000012
38.0,-71.6,12.052000000000012
36.4,-71.6,11.080000000000009
36.8,-71.6,11.212666666666669
35.2,-71.6,9.91399999999999
35.6,-71.6,10.445328125000001
36.0,-71.6,11.080000000000007
34.8,-71.6,10.005411764705872
34.4,-71.6,10.97371875
34.0,-71.6,11.764830769230782
33.6,-71.6,11.562937500000007
33.2,-71.6,11.048089552238814
32.8,-71.6,10.19801538461538
32.4,-71.6,9.91399999999999
32.0,-71.6,9.737765624999993
31.6,-71.6,8.944852941176478
31.2,-71.6,9.764307692307696
30.8,-71.6,11.080000000000009
30.4,-71.6,11.080000000000009
30.0,-71.6,11.080000000000009
29.6,-71.6,11.080000000000009
29.2,-71.6,11.15831343283583
28.4,-71.6,10.822750000000005
28.8,-71.6,11.097388059701501
27.2,-71.6,11.07722857142858
27.6,-71.6,10.96104477611941
28.0,-71.6,10.702705882352943
26.4,-71.6,11.848970588235305
26.8,-71.6,11.22575000000001
25.2,-71.6,13.139492753623188
25.6,-71.6,12.992529411764703
26.0,-71.6,12.503690140845077
24.8,-71.6,13.59048571428571
24.4,-71.6,13.967797101449266
24.0,-71.6,13.995999999999988
23.6,-71.6,14.097239436619708
23.2,-71.6,14.632623188405793
22.8,-71.6,15.035430555555543
22.4,-71.6,15.748211267605654
21.6,-71.6,11.988674999999997
21.2,-71.6,14.502225352112674
22.0,-71.6,13.84858571428571
20.8,-71.6,16.1989411764706
49.2,-120.8,6.998
48.4,-120.8,2.8680983606557353
48.8,-120.8,4.70672131147541
47.2,-120.8,8.318603174603174
47.6,-120.8,3.477096774193545
48.0,-120.8,2.845803278688522
46.4,-120.8,5.420491803278688
46.8,-120.8,9.01966666666666
45.2,-120.8,12.73243333333334
45.6,-120.8,16.74856451612903
46.0,-120.8,8.843174603174605
44.4,-120.8,8.785225806451614
44.8,-120.8,9.772870967741932
43.2,-120.8,6.778516129032258
43.6,-120.8,7.844580645161296
44.0,-120.8,8.790125000000009
42.4,-120.8,7.233161290322575
42.8,-120.8,6.782000000000003
41.2,-120.8,9.938903225806465
41.6,-120.8,8.386571428571441
42.0,-120.8,7.553428571428576
40.4,-120.8,11.315258064516131
40.8,-120.8,10.399781250000002
39.2,-120.8,8.214516129032258
39.6,-120.8,10.882656250000002
40.0,-120.8,10.846312500000003
38.4,-120.8,6.086750000000003
38.8,-120.8,6.535142857142861
37.2,-120.8,3.611374999999998
37.6,-120.8,4.711555555555556
38.0,-120.8,5.8893125000000035
36.4,-120.8,5.751396825396825
36.8,-120.8,4.08507692307692
35.2,-120.8,9.528092307692313
35.6,-120.8,6.873468749999998
36.0,-120.8,5.145363636363639
34.8,-120.8,12.683061538461542
34.4,-120.8,17.38713846153845
34.0,-120.8,16.014692307692336
33.6,-120.8,15.730742424242449
33.2,-120.8,13.613138461538453
32.8,-120.8,10.440954545454547
32.4,-120.8,7.98789230769231
32.0,-120.8,7.061791044776121
31.6,-120.8,6.868363636363633
31.2,-120.8,7.04881538461538
30.8,-120.8,7.295294117647057
30.4,-120.8,7.813863636363644
30.0,-120.8,7.172089552238806
29.6,-120.8,7.1380441176470555
29.2,-120.8,7.13933333333333
28.8,-120.8,7.144463768115938
28.4,-120.8,6.997999999999994
27.2,-120.8,7.781279411764712
27.6,-120.8,7.0499999999999945
28.0,-120.8,6.997999999999994
26.4,-120.8,7.970000000000015
26.8,-120.8,7.970000000000014
25.2,-120.8,10.15269999999999
25.6,-120.8,9.032267605633809
26.0,-120.8,8.138238805970163
24.4,-120.8,11.082771428571439
24.8,-120.8,11.074279411764715
49.2,-103.6,5.054
24.0,-120.8,11.789056338028178
23.6,-120.8,12.057637681159433
23.2,-120.8,12.768414285714284
48.4,-103.6,4.659124999999995
48.8,-103.6,5.0539999999999985
22.8,-120.8,13.075985915492957
22.4,-120.8,13.8787808219178
47.2,-103.6,2.9518769230769206
47.6,-103.6,3.3556393442622916
48.0,-103.6,4.162999999999996
21.2,-120.8,16.67695890410961
21.6,-120.8,15.683319444444457
22.0,-120.8,14.646739130434774
46.4,-103.6,3.2257187499999973
46.8,-103.6,3.2023859649122777
20.8,-120.8,17.52693055555556
20.4,-120.8,17.99726415094338
45.2,-103.6,5.436909090909095
45.6,-103.6,6.30606779661017
46.0,-103.6,4.3518064516129
44.4,-103.6,3.912476190476188
44.8,-103.6,3.927220338983047
43.2,-103.6,8.527704918032793
43.6,-103.6,8.577500000000008
44.0,-103.6,5.3536065573770495
42.4,-103.6,6.953138461538457
42.8,-103.6,6.009800000000002
41.2,-103.6,8.926065573770499
41.6,-103.6,8.028909090909105
42.0,-103.6,7.291142857142853
40.4,-103.6,8.98828571428572
40.8,-103.6,8.942000000000005
39.2,-103.6,12.052000000000012
39.6,-103.6,11.172634920634918
40.0,-103.6,9.694516129032253
38.4,-103.6,10.026343749999997
38.8,-103.6,11.434857142857147
37.2,-103.6,11.58369696969698
37.6,-103.6,10.506285714285708
38.0,-103.6,9.795499999999995
36.8,-103.6,11.518190476190483
36.4,-103.6,10.981402985074633
36.0,-103.6,9.81071874999999
35.6,-103.6,7.820461538461549
35.2,-103.6,6.384892307692307
34.8,-103.6,6.621741935483873
34.4,-103.6,6.629818181818178
34.0,-103.6,5.794571428571435
33.6,-103.6,4.8849565217391255
33.2,-103.6,4.859599999999997
32.8,-103.6,5.996545454545452
32.4,-103.6,7.316937499999996
32.0,-103.6,8.790125000000007
31.6,-103.6,8.6884347826087
31.2,-103.6,8.373753846153859
30.8,-103.6,7.722057971014498
30.4,-103.6,6.1357419354838685
29.2,-103.6,9.103999999999997
29.6,-103.6,11.201910447761202
30.0,-103.6,9.039142857142865
48.4,-86.4,9.407071428571433
48.8,-86.4,7.095199999999998
47.2,-86.4,14.59415384615383
47.6,-86.4,14.904262295081956
48.0,-86.4,13.03373333333334
46.4,-86.4,11.699656250000002
46.8,-86.4,13.416210526315782
45.2,-86.4,8.485454545454548
45.6,-86.4,9.14294915254237
46.0,-86.4,10.139612903225807
44.4,-86.4,7.5534285714285705
44.8,-86.4,7.195694915254241
43.2,-86.4,11.099245901639348
43.6,-86.4,9.400562500000012
44.0,-86.4,8.648754098360662
42.4,-86.4,11.672276923076925
42.8,-86.4,12.340433333333332
41.2,-86.4,9.05354098360656
41.6,-86.4,9.519272727272728
42.0,-86.4,9.389396825396826
40.4,-86.4,9.91399999999999
40.8,-86.4,9.675677419354836
39.2,-86.4,8.093428571428582
39.6,-86.4,9.481999999999996
40.0,-86.4,9.836857142857136
38.4,-86.4,5.995625000000006
38.8,-86.4,7.445428571428582
37.2,-86.4,5.158676923076922
37.6,-86.4,6.010571428571434
38.0,-86.4,6.071562500000005
36.8,-86.4,4.668285714285709
36.4,-86.4,7.723373134328363
36.0,-86.4,7.970000000000013
35.6,-86.4,7.87729230769232
35.2,-86.4,3.2748307692307677
34.8,-86.4,4.339129032258061
34.4,-86.4,5.171818181818178
34.0,-86.4,6.041428571428572
33.6,-86.4,6.195043478260874
33.2,-86.4,6.040953846153852
32.8,-86.4,6.188000000000007
32.4,-86.4,6.997999999999994
32.0,-86.4,6.253812499999997
31.6,-86.4,5.6738260869565185
31.2,-86.4,6.011046153846159
30.8,-86.4,5.776057142857149
30.4,-86.4,5.712451612903227
29.2,-86.4,8.688333333333338
29.6,-86.4,6.73686567164179
30.0,-86.4,6.164857142857144
28.4,-86.4,10.66774242424243
28.8,-86.4,10.745076923076919
27.2,-86.4,6.128897058823533
27.6,-86.4,7.429588235294127
28.0,-86.4,9.087000000000003
26.4,-86.4,5.113388888888885
26.8,-86.4,5.978878787878794
26.0,-86.4,5.053999999999994
25.6,-86.4,4.969865671641787
25.2,-86.4,4.33357352941176
24.8,-86.4,3.347833333333332
24.4,-86.4,2.8770999999999973
23.2,-86.4,3.70395890410959
23.6,-86.4,2.7576428571428546
24.0,-86.4,2.090463768115943
22.8,-86.4,5.084514285714286
22.4,-86.4,6.026000000000004
47.2,-69.2,12.925152542372878
47.6,-69.2,13.509999999999998
46.4,-69.2,10.12737704918033
46.8,-69.2,12.08116666666667
45.2,-69.2,8.051000000000005
45.6,-69.2,8.738112903225819
46.0,-69.2,8.80003174603175
44.4,-69.2,10.979774193548387
44.8,-69.2,9.622387096774188
43.2,-69.2,22.005790322580634
43.6,-69.2,17.96796774193551
44.0,-69.2,13.874484375000005
42.4,-69.2,20.253967741935483
42.8,-69.2,21.40087301587301
41.2,-69.2,16.106016129032277
41.6,-69.2,17.25988888888889
42.0,-69.2,18.688920634920613
40.4,-69.2,14.265580645161277
40.8,-69.2,15.265609375000013
39.2,-69.2,11.396661290322585
39.6,-69.2,12.340531250000005
40.0,-69.2,13.251781249999999
38.4,-69.2,9.965593749999991
38.8,-69.2,10.765349206349212
37.2,-69.2,9.91399999999999
37.6,-69.2,9.91399999999999
38.0,-69.2,9.91399999999999
36.4,-69.2,9.676365079365072
36.8,-69.2,9.91399999999999
35.2,-69.2,6.994999999999994
35.6,-69.2,7.60850000000001
36.0,-69.2,8.660830769230772
34.8,-69.2,6.989015384615379
34.4,-69.2,7.267138461538455
34.0,-69.2,8.526246153846166
33.6,-69.2,9.610560606060602
33.2,-69.2,9.91399999999999
32.8,-69.2,9.657681818181812
32.4,-69.2,8.950953846153851
32.0,-69.2,8.512552238805975
31.6,-69.2,7.369090909090916
31.2,-69.2,7.323938461538463
30.8,-69.2,8.050014705882361
30.4,-69.2,7.2512575757575775
30.0,-69.2,6.922552238805965
29.6,-69.2,6.726382352941174
29.2,-69.2,6.623878787878789
28.8,-69.2,6.82046376811594
28.4,-69.2,6.697779411764705
27.2,-69.2,7.072308823529405
27.6,-69.2,6.932253521126755
28.0,-69.2,6.692876923076923
26.4,-69.2,8.221830985915506
26.8,-69.2,7.703014925373138
25.2,-69.2,10.513599999999995
25.6,-69.2,9.444514285714284
26.0,-69.2,8.817194029850752
24.4,-69.2,11.082771428571439
24.8,-69.2,11.080000000000009
24.0,-69.2,11.18125352112677
23.6,-69.2,11.58143478260871
23.2,-69.2,12.052000000000012
22.8,-69.2,12.194338028169026
22.4,-69.2,12.928095890410956
21.2,-69.2,13.995999999999988
21.6,-69.2,13.790736111111103
22.0,-69.2,13.184550724637681
20.8,-69.2,14.266624999999994
20.4,-69.2,14.929033333333338
49.2,-118.4,5.054
48.4,-118.4,5.33171428571428
48.8,-118.4,5.117737704918031
47.2,-118.4,5.53203278688525
47.6,-118.4,7.593741935483881
48.0,-118.4,6.836000000000001
46.4,-118.4,8.847935483870977
46.8,-118.4,6.328754098360656
45.2,-118.4,5.508645161290321
45.6,-118.4,6.8569032258064535
46.0,-118.4,8.846393442622956
44.4,-118.4,4.90525
44.8,-118.4,4.984000000000001
43.2,-118.4,2.803096774193546
43.6,-118.4,3.424984126984125
44.0,-118.4,4.754524590163934
42.4,-118.4,3.360190476190473
42.8,-118.4,2.906360655737702
41.2,-118.4,11.503419354838709
41.6,-118.4,8.469873015873018
42.0,-118.4,6.424126984126983
40.4,-118.4,12.11993650793651
40.8,-118.4,13.342937500000003
39.2,-118.4,10.942225806451612
39.6,-118.4,10.421093749999997
40.0,-118.4,10.305714285714288
38.4,-118.4,7.76946875
38.8,-118.4,11.39909375
37.2,-118.4,5.783031249999998
37.6,-118.4,7.24488888888889
38.0,-118.4,9.634406249999998
36.4,-118.4,9.43966666666667
36.8,-118.4,7.702625000000002
35.2,-118.4,6.518125000000001
35.6,-118.4,6.360156249999998
36.0,-118.4,6.214375
34.8,-118.4,9.293470588235294
34.4,-118.4,9.525062500000002
34.0,-118.4,7.147538461538463
33.6,-118.4,7.5143750000000065
33.2,-118.4,6.644029850746265
32.8,-118.4,5.329169230769229
32.4,-118.4,3.0927611940298507
32.0,-118.4,1.4458124999999995
31.6,-118.4,2.055455882352941
31.2,-118.4,2.8261999999999974
30.8,-118.4,3.7619117647058804
30.4,-118.4,4.595567164179102
30.0,-118.4,5.053999999999995
29.6,-118.4,5.0225588235294065
29.2,-118.4,4.279328358208954
28.4,-118.4,5.053999999999995
28.8,-118.4,4.668164179104478
27.2,-118.4,5.906600000000002
27.6,-118.4,5.12653731343283
28.0,-118.4,5.053999999999995
26.4,-118.4,7.1580294117647
26.8,-118.4,6.486191176470593
25.2,-118.4,9.837869565217385
25.6,-118.4,8.970514705882357
26.0,-118.4,8.027464788732408
24.8,-118.4,10.61632857142857
24.4,-118.4,11.719492753623204
49.2,-101.2,5.054
24.0,-118.4,12.113100000000014
23.6,-118.4,12.960985915492955
23.2,-118.4,13.821275362318834
48.4,-101.2,5.085354838709674
48.8,-101.2,5.0539999999999985
22.8,-118.4,14.511625
22.4,-118.4,16.142211267605653
47.2,-101.2,4.073343283582085
47.6,-101.2,4.815263157894735
48.0,-101.2,5.1619999999999955
21.6,-118.4,20.173027777777786
21.2,-118.4,21.60395774647886
22.0,-118.4,18.321492957746468
46.4,-101.2,4.0791884057970975
46.8,-101.2,4.081999999999995
20.8,-118.4,22.18237254901961
45.2,-101.2,3.8228888888888846
45.6,-101.2,4.081999999999995
46.0,-101.2,4.151428571428568
44.4,-101.2,4.331249999999998
44.8,-101.2,3.70953333333333
43.2,-101.2,5.139263157894734
43.6,-101.2,5.331714285714288
44.0,-101.2,5.815935483870972
42.4,-101.2,1.5905454545454545
42.8,-101.2,1.609875000000001
41.2,-101.2,1.195081967213115
41.6,-101.2,1.6354285714285721
42.0,-101.2,1.5363870967741935
40.4,-101.2,4.122935483870964
40.8,-101.2,1.450285714285714
39.2,-101.2,7.620687500000003
39.6,-101.2,7.316937499999999
40.0,-101.2,6.982571428571426
38.4,-101.2,9.596126984126983
38.8,-101.2,8.334468750000013
37.2,-101.2,8.627969230769242
37.6,-101.2,8.494571428571437
38.0,-101.2,9.682571428571421
36.8,-101.2,10.154603174603167
36.4,-101.2,9.130597014925373
36.0,-101.2,7.9237142857142935
35.6,-101.2,5.73145454545455
35.2,-101.2,5.348545454545455
34.8,-101.2,4.288888888888884
34.4,-101.2,5.327802816901407
34.0,-101.2,5.329399999999998
33.6,-101.2,5.726923076923077
33.2,-101.2,5.908181818181822
32.8,-101.2,2.7640312499999986
32.4,-101.2,4.951444444444442
32.0,-101.2,5.516857142857144
31.6,-101.2,5.257242424242422
31.2,-101.2,7.3776874999999995
30.8,-101.2,8.087818181818195
30.4,-101.2,10.69405555555555
29.2,-101.2,13.024
29.6,-101.2,12.98263829787234
30.0,-101.2,12.38612500000001
46.4,-84.0,12.823200000000002
45.2,-84.0,6.919612903225804
45.6,-84.0,12.019650000000006
46.0,-84.0,11.523147540983604
44.4,-84.0,6.812857142857141
44.8,-84.0,6.935290322580643
43.2,-84.0,9.369016393442623
43.6,-84.0,8.709935483870971
44.0,-84.0,7.828903225806461
42.4,-84.0,9.242903225806456
42.8,-84.0,10.645111111111108
41.2,-84.0,11.086156250000005
41.6,-84.0,11.061875
42.0,-84.0,9.810625000000003
40.4,-84.0,11.205419354838714
40.8,-84.0,11.94225806451614
39.2,-84.0,9.744285714285706
39.6,-84.0,9.932507936507928
40.0,-84.0,10.6728253968254
38.4,-84.0,6.674000000000002
38.8,-84.0,9.002750000000006
37.2,-84.0,5.876461538461541
37.6,-84.0,5.128769230769229
38.0,-84.0,5.266625
36.4,-84.0,5.158676923076919
36.8,-84.0,5.501428571428575
36.0,-84.0,5.906369230769229
35.6,-84.0,6.581428571428569
35.2,-84.0,6.405687499999993
34.8,-84.0,5.532523076923078
34.4,-84.0,5.938955223880601
34.0,-84.0,5.053999999999996
33.6,-84.0,4.9959701492537265
33.2,-84.0,5.024092307692303
32.8,-84.0,5.053999999999996
32.4,-84.0,5.053999999999996
32.0,-84.0,4.884956521739125
31.6,-84.0,5.039492537313428
31.2,-84.0,5.098861538461534
30.8,-84.0,5.62224615384615
30.4,-84.0,5.716086956521745
29.2,-84.0,7.75869565217392
29.6,-84.0,7.072769230769227
30.0,-84.0,5.782999999999992
28.4,-84.0,7.8966811594202975
28.8,-84.0,7.932268656716428
27.2,-84.0,7.569691176470587
27.6,-84.0,7.403882352941183
28.0,-84.0,7.970000000000014
26.4,-84.0,8.283771428571441
26.8,-84.0,7.970000000000014
26.0,-84.0,8.131924242424246
25.6,-84.0,7.203471428571428
25.2,-84.0,6.9146428571428515
24.8,-84.0,6.138695652173919
24.4,-84.0,5.562852941176475
23.2,-84.0,2.904343283582087
23.6,-84.0,3.1936428571428555
24.0,-84.0,4.708388888888884
22.8,-84.0,3.06175
44.4,-66.8,20.92067213114754
44.8,-66.8,19.575636363636367
43.2,-66.8,20.031540983606565
43.6,-66.8,20.27498412698413
44.0,-66.8,20.35743548387097
42.4,-66.8,19.049999999999976
42.8,-66.8,19.438761904761897
41.2,-66.8,17.445095238095234
41.6,-66.8,18.07799999999998
42.0,-66.8,18.51842187499998
40.4,-66.8,16.91100000000003
40.8,-66.8,16.91100000000003
39.2,-66.8,18.114437499999983
39.6,-66.8,17.55007936507938
40.0,-66.8,16.91100000000003
38.4,-66.8,19.8245
38.8,-66.8,19.043859374999982
37.2,-66.8,19.193492307692292
37.6,-66.8,19.57450793650793
38.0,-66.8,19.861460317460313
36.4,-66.8,18.915369230769215
36.8,-66.8,18.995249999999988
35.2,-66.8,16.42996923076925
35.6,-66.8,17.330453124999995
36.0,-66.8,18.333093749999982
34.4,-66.8,14.366738461538453
34.8,-66.8,15.509833333333349
34.0,-66.8,12.767696969696967
33.6,-66.8,10.931936507936511
33.2,-66.8,9.206954545454547
32.8,-66.8,7.624686567164187
32.4,-66.8,6.214415384615387
32.0,-66.8,5.094611940298504
31.6,-66.8,5.047423728813556
31.2,-66.8,6.491604651162789
30.8,-66.8,7.969961538461538
30.4,-66.8,6.997909090909091
49.2,-116.0,6.026
48.4,-116.0,6.0416774193548415
48.8,-116.0,6.269000000000004
47.2,-116.0,2.8770999999999978
47.6,-116.0,4.74674193548387
48.0,-116.0,5.595770491803276
46.4,-116.0,2.8511999999999977
46.8,-116.0,3.353999999999996
45.2,-116.0,4.953677419354836
45.6,-116.0,4.550491803278687
46.0,-116.0,2.323387096774194
44.4,-116.0,2.339032258064515
44.8,-116.0,3.6400645161290317
43.2,-116.0,7.915312500000005
43.6,-116.0,4.072741935483867
44.0,-116.0,2.1070322580645167
42.4,-116.0,5.424285714285719
42.8,-116.0,6.856903225806453
41.2,-116.0,9.33078125
41.6,-116.0,9.537901639344263
42.0,-116.0,6.673999999999993
40.4,-116.0,9.825781250000002
40.8,-116.0,8.581419354838713
39.2,-116.0,15.773174603174608
39.6,-116.0,14.156365079365079
40.0,-116.0,11.620734375000005
38.4,-116.0,13.418874999999998
38.8,-116.0,15.666437500000004
37.2,-116.0,12.79315625
37.6,-116.0,15.477126984126988
38.0,-116.0,14.026857142857143
36.4,-116.0,11.013343750000004
36.8,-116.0,10.029250000000005
35.6,-116.0,12.177630769230772
35.2,-116.0,7.280468750000001
36.0,-116.0,10.21889230769231
34.8,-116.0,10.94343750000001
34.4,-116.0,10.48829850746269
34.0,-116.0,8.58
33.6,-116.0,6.512000000000003
33.2,-116.0,4.557599999999997
32.8,-116.0,4.878419354838709
30.8,-116.0,8.788473684210528
30.4,-116.0,8.418138888888892
30.0,-116.0,4.6742307692307685
29.6,-116.0,3.5372878787878776
29.2,-116.0,3.056029411764704
28.4,-116.0,2.9159999999999977
28.8,-116.0,2.9159999999999977
27.2,-116.0,4.125507462686563
27.6,-116.0,4.081999999999995
28.0,-116.0,3.2503823529411746
26.4,-116.0,5.053999999999994
26.8,-116.0,4.797623188405797
25.2,-116.0,7.805633802816912
25.6,-116.0,6.628869565217393
26.0,-116.0,5.662926470588229
24.8,-116.0,9.181333333333336
24.4,-116.0,10.406826086956517
24.0,-116.0,11.282657142857156
23.6,-116.0,12.043774647887336
23.2,-116.0,12.052000000000012
48.4,-98.8,6.332947368421052
48.8,-98.8,6.9817999999999945
22.4,-116.0,14.891042253521125
22.8,-116.0,12.654239436619722
47.2,-98.8,6.493999999999995
47.6,-98.8,6.74070588235294
48.0,-98.8,6.177875000000006
22.0,-116.0,18.384422535211268
21.6,-116.0,20.44531506849314
21.2,-116.0,21.767517857142842
46.4,-98.8,6.026000000000006
46.8,-98.8,6.026000000000006
45.2,-98.8,6.026000000000006
45.6,-98.8,6.026000000000005
46.0,-98.8,6.026000000000006
44.4,-98.8,6.026000000000006
44.8,-98.8,6.011913043478267
43.2,-98.8,5.645652173913048
43.6,-98.8,6.026000000000006
44.0,-98.8,6.026000000000005
42.4,-98.8,3.9674999999999967
42.8,-98.8,3.235709677419352
41.2,-98.8,7.641235294117651
41.6,-98.8,6.861312499999994
42.0,-98.8,5.0231428571428545
40.4,-98.8,9.158000000000003
40.8,-98.8,8.245400000000014
39.2,-98.8,8.957428571428578
39.6,-98.8,8.726000000000004
40.0,-98.8,9.343142857142858
38.4,-98.8,9.697999999999992
38.8,-98.8,9.91399999999999
37.2,-98.8,11.080000000000007
37.6,-98.8,10.620666666666661
38.0,-98.8,9.017937500000007
36.8,-98.8,12.561142857142865
36.4,-98.8,13.024
36.0,-98.8,13.024
35.6,-98.8,12.561142857142858
35.2,-98.8,10.879344262295081
34.8,-98.8,10.509365079365073
34.4,-98.8,13.10731428571429
34.0,-98.8,12.730857142857142
33.6,-98.8,11.203460317460326
33.2,-98.8,6.744434782608689
32.8,-98.8,5.283500000000004
32.4,-98.8,3.7904999999999958
32.0,-98.8,3.7262711864406746
31.6,-98.8,4.817942857142856
31.2,-98.8,5.229499999999993
30.8,-98.8,5.922909090909094
30.4,-98.8,6.527677419354841
29.2,-98.8,7.646000000000006
29.6,-98.8,7.335500000000001
30.0,-98.8,7.162492307692304
28.4,-98.8,9.324909090909092
28.8,-98.8,8.304125000000015
27.2,-98.8,12.02209230769232
27.6,-98.8,11.668676056338043
28.0,-98.8,10.827371428571428
26.4,-98.8,13.024
26.8,-98.8,12.72382352941177
45.2,-81.6,15.656208333333339
45.6,-81.6,14.319841269841268
46.0,-81.6,12.996883720930237
44.4,-81.6,12.22696000000001
44.8,-81.6,12.823428571428568
43.2,-81.6,14.32
43.6,-81.6,13.024
44.0,-81.6,12.4165
42.4,-81.6,14.313769230769218
41.2,-81.6,11.095677419354844
41.6,-81.6,11.722774193548394
42.0,-81.6,13.71380645161289
40.4,-81.6,9.883562499999998
40.8,-81.6,11.700253968253982
39.2,-81.6,5.828562500000004
39.6,-81.6,6.735714285714288
40.0,-81.6,9.343142857142857
38.4,-81.6,5.208285714285714
38.8,-81.6,5.828562500000003
37.2,-81.6,6.100769230769221
37.6,-81.6,5.19285714285714
38.0,-81.6,5.296999999999995
36.4,-81.6,4.348215384615382
36.8,-81.6,6.0409538461538475
36.0,-81.6,4.516374999999998
35.6,-81.6,4.546749999999998
35.2,-81.6,4.156769230769227
34.8,-81.6,4.3249999999999975
34.4,-81.6,4.729999999999999
34.0,-81.6,5.068727272727267
33.6,-81.6,4.86254545454545
33.2,-81.6,4.185151515151511
32.8,-81.6,3.3753333333333306
32.4,-81.6,4.715272727272724
32.0,-81.6,5.983117647058822
31.6,-81.6,6.818553846153847
31.2,-81.6,9.156969696969705
30.8,-81.6,11.101076923076926
30.4,-81.6,11.98534328358209
29.2,-81.6,9.253588235294123
29.6,-81.6,10.186597014925372
30.0,-81.6,11.703323529411767
28.4,-81.6,11.825761194029857
28.8,-81.6,11.660328358208968
27.2,-81.6,9.394657142857143
27.6,-81.6,8.942000000000005
28.0,-81.6,9.19233333333334
26.4,-81.6,10.764579710144933
26.8,-81.6,10.747739130434786
26.0,-81.6,10.48289855072464
25.6,-81.6,10.730171428571436
25.2,-81.6,7.088144927536229
24.8,-81.6,5.138521739130437
24.4,-81.6,4.999239436619713
24.0,-81.6,5.053999999999994
23.2,-81.6,1.166
23.6,-81.6,4.131492063492065
43.2,-64.4,19.114761904761888
43.6,-64.4,19.846354838709676
44.0,-64.4,19.529069767441865
42.4,-64.4,18.07799999999998
42.8,-64.4,18.45738709677417
41.2,-64.4,16.91100000000003
41.6,-64.4,16.91100000000003
42.0,-64.4,17.315428571428566
40.4,-64.4,16.911000000000026
40.8,-64.4,16.90796875000003
39.2,-64.4,18.078
