Lat,Lng, WindSpd_201407031200
38.8,-123.2,6.141437499999999
37.2,-123.2,19.334123076923067
37.6,-123.2,20.423047619047615
38.0,-123.2,22.24298412698413
36.4,-123.2,19.501584615384598
36.8,-123.2,19.52081249999999
35.2,-123.2,20.42270769230768
35.6,-123.2,20.635531250000007
36.0,-123.2,19.82151562499999
34.8,-123.2,20.022000000000002
34.4,-123.2,19.684000000000008
34.0,-123.2,19.049999999999976
33.6,-123.2,19.049999999999976
33.2,-123.2,18.932151515151492
32.8,-123.2,18.342014925373114
32.4,-123.2,18.07799999999998
32.0,-123.2,18.07799999999998
31.6,-123.2,17.404738461538454
31.2,-123.2,16.866863636363668
30.8,-123.2,16.051803030303052
30.4,-123.2,15.554014705882377
30.0,-123.2,15.159402985074626
29.6,-123.2,14.716323529411751
29.2,-123.2,14.110772727272721
28.8,-123.2,13.740611940298498
28.4,-123.2,12.89714492753623
27.2,-123.2,10.666958333333339
27.6,-123.2,11.160585365853658
28.0,-123.2,12.028052631578957
26.8,-123.2,9.914
49.2,-106.0,8.942
48.4,-106.0,8.53700000000001
48.8,-106.0,8.24088524590165
47.2,-106.0,9.13012903225807
47.6,-106.0,8.315966101694928
48.0,-106.0,7.760646153846163
46.4,-106.0,8.284030769230778
46.8,-106.0,9.196724137931039
45.2,-106.0,7.060709677419355
45.6,-106.0,7.386800000000005
46.0,-106.0,7.810655737704929
44.4,-106.0,8.648857142857151
44.8,-106.0,7.107741935483867
43.2,-106.0,3.1573225806451615
43.6,-106.0,6.850677419354844
44.0,-106.0,8.910645161290324
42.4,-106.0,3.8783225806451593
42.8,-106.0,3.718063492063488
41.2,-106.0,6.195714285714291
41.6,-106.0,5.539999999999996
42.0,-106.0,2.9159062499999977
40.4,-106.0,5.2170967741935454
40.8,-106.0,6.950967741935488
39.2,-106.0,6.180285714285719
39.6,-106.0,6.636984126984127
40.0,-106.0,4.035904761904758
38.4,-106.0,6.0414285714285665
38.8,-106.0,5.236249999999997
37.2,-106.0,5.003169230769226
37.6,-106.0,3.582738461538458
38.0,-106.0,4.115499999999997
36.8,-106.0,2.6628571428571415
36.4,-106.0,1.4953846153846149
36.0,-106.0,1.6000615384615375
35.6,-106.0,2.0520000000000005
35.2,-106.0,2.1778437499999987
34.8,-106.0,2.969723076923073
34.4,-106.0,4.95090909090909
34.0,-106.0,2.584812499999999
33.6,-106.0,1.0068059701492542
33.2,-106.0,3.765138461538459
32.8,-106.0,3.602249999999996
32.4,-106.0,5.600749999999997
32.0,-106.0,7.589652173913044
31.6,-106.0,7.752388059701495
31.2,-106.0,7.97
23.2,-106.0,0.194
48.4,-88.8,5.480731707317073
22.8,-106.0,0.7313095238095236
22.4,-106.0,1.1317534246575334
47.2,-88.8,5.28611940298507
47.6,-88.8,5.957789473684215
48.0,-88.8,6.257428571428573
46.4,-88.8,3.1187826086956494
46.8,-88.8,4.276399999999997
45.2,-88.8,2.730793650793647
45.6,-88.8,1.9288125000000018
46.0,-88.8,2.6694285714285697
44.4,-88.8,2.399624999999999
44.8,-88.8,2.6567999999999974
43.2,-88.8,3.1001052631578925
43.6,-88.8,2.9900317460317436
44.0,-88.8,3.025612903225803
42.4,-88.8,4.21454545454545
42.8,-88.8,3.899812499999996
41.2,-88.8,5.070199999999997
41.6,-88.8,5.023142857142853
42.0,-88.8,4.615032258064514
40.4,-88.8,6.151419354838713
40.8,-88.8,5.7945714285714285
39.2,-88.8,5.752625000000001
39.6,-88.8,6.557562499999998
40.0,-88.8,6.735714285714282
38.4,-88.8,3.3170158730158716
38.8,-88.8,5.190687499999998
37.2,-88.8,2.9518769230769206
37.6,-88.8,3.0825714285714256
38.0,-88.8,2.792571428571425
36.8,-88.8,2.9159999999999977
36.4,-88.8,5.497940298507465
36.0,-88.8,6.026000000000006
35.6,-88.8,6.026000000000006
35.2,-88.8,6.026000000000006
34.8,-88.8,6.458000000000005
34.4,-88.8,6.997999999999994
34.0,-88.8,6.9493999999999945
33.6,-88.8,5.741876923076926
33.2,-88.8,5.436909090909084
32.8,-88.8,5.9652500000000055
32.4,-88.8,6.023277777777781
32.0,-88.8,4.569587301587301
31.6,-88.8,3.6226666666666634
31.2,-88.8,4.400937499999997
30.8,-88.8,5.289636363636359
30.4,-88.8,7.362500000000001
29.2,-88.8,9.295454545454547
29.6,-88.8,9.966149253731341
30.0,-88.8,10.818875
28.4,-88.8,10.254083333333329
28.8,-88.8,9.899705882352933
27.2,-88.8,8.429830985915496
27.6,-88.8,9.865323529411754
28.0,-88.8,10.333492063492054
26.4,-88.8,5.056823529411766
26.8,-88.8,6.690797101449273
26.0,-88.8,4.11196923076923
25.6,-88.8,3.6015694444444435
25.2,-88.8,4.478902777777777
24.8,-88.8,5.616925373134321
24.4,-88.8,6.594808823529414
23.2,-88.8,9.403913043478259
23.6,-88.8,8.199416666666682
24.0,-88.8,7.8457638888889
22.4,-88.8,11.080000000000005
22.8,-88.8,10.384304347826085
45.2,-71.6,4.011454545454546
44.4,-71.6,2.5332187499999987
44.8,-71.6,2.5462950819672123
43.2,-71.6,3.383032258064514
43.6,-71.6,2.8604444444444415
44.0,-71.6,4.827901639344262
42.4,-71.6,5.686571428571429
42.8,-71.6,4.878721311475408
41.2,-71.6,10.158387096774195
41.6,-71.6,7.337428571428569
42.0,-71.6,6.458000000000003
40.4,-71.6,12.78019047619048
40.8,-71.6,11.928634920634924
39.2,-71.6,16.547253968253987
39.6,-71.6,15.113703124999988
40.0,-71.6,13.730571428571425
38.4,-71.6,18.07799999999998
38.8,-71.6,17.837937499999992
37.2,-71.6,16.00373437500002
37.6,-71.6,16.809317460317484
38.0,-71.6,17.886546874999983
36.4,-71.6,14.967999999999986
36.8,-71.6,15.359841269841285
35.2,-71.6,13.336843749999995
35.6,-71.6,14.035453124999991
36.0,-71.6,14.949749999999986
34.8,-71.6,12.580867647058824
34.4,-71.6,12.052000000000012
34.0,-71.6,11.977215384615397
33.6,-71.6,11.79985937500001
33.2,-71.6,11.637059701492547
32.8,-71.6,11.408953846153857
32.4,-71.6,11.132208955223888
32.0,-71.6,10.676125
31.6,-71.6,10.085411764705878
31.2,-71.6,10.535846153846148
30.8,-71.6,11.79460294117648
30.4,-71.6,11.442611940298518
30.0,-71.6,11.200727272727281
29.6,-71.6,11.080000000000009
29.2,-71.6,11.080000000000009
28.4,-71.6,11.142882352941186
28.8,-71.6,11.074208955223888
27.2,-71.6,11.196600000000009
27.6,-71.6,11.20473134328359
28.0,-71.6,11.191441176470597
26.4,-71.6,11.428735294117658
26.8,-71.6,11.423014705882364
25.2,-71.6,12.052000000000012
25.6,-71.6,11.934735294117658
26.0,-71.6,11.586478873239448
24.8,-71.6,12.093614285714299
24.4,-71.6,12.694289855072464
24.0,-71.6,13.024
23.6,-71.6,13.024
23.2,-71.6,13.131028985507246
22.8,-71.6,13.931166666666659
22.4,-71.6,13.968605633802804
21.6,-71.6,12.149049999999999
21.2,-71.6,15.400154929577468
22.0,-71.6,12.901599999999997
20.8,-71.6,17.521235294117652
49.2,-120.8,6.5120000000000005
48.4,-120.8,7.86803278688525
48.8,-120.8,4.1618360655737705
47.2,-120.8,12.095301587301591
47.6,-120.8,12.685387096774196
48.0,-120.8,11.041934426229508
46.4,-120.8,11.233049180327871
46.8,-120.8,14.867450000000003
45.2,-120.8,8.511
45.6,-120.8,13.525629032258065
46.0,-120.8,11.737301587301591
44.4,-120.8,4.426903225806449
44.8,-120.8,5.775161290322583
43.2,-120.8,2.6024193548387062
43.6,-120.8,3.1948709677419367
44.0,-120.8,4.643937499999997
42.4,-120.8,3.1321935483870984
42.8,-120.8,3.295365079365079
41.2,-120.8,1.959645161290321
41.6,-120.8,1.0337142857142863
42.0,-120.8,1.1787301587301593
40.4,-120.8,2.3108064516129025
40.8,-120.8,2.9189687499999972
39.2,-120.8,5.003838709677417
39.6,-120.8,3.295531249999998
40.0,-120.8,2.8126562500000016
38.4,-120.8,2.6303749999999995
38.8,-120.8,4.412253968253967
37.2,-120.8,5.837749999999996
37.6,-120.8,3.8784761904761873
38.0,-120.8,2.4664062499999995
36.4,-120.8,3.573079365079364
36.8,-120.8,7.84433846153846
35.2,-120.8,4.88067692307692
35.6,-120.8,3.720718749999997
36.0,-120.8,4.606454545454544
34.8,-120.8,11.409107692307693
34.4,-120.8,17.165830769230773
34.0,-120.8,18.80173846153844
33.6,-120.8,18.923318181818164
33.2,-120.8,17.29701538461539
32.8,-120.8,16.393030303030326
32.4,-120.8,14.994815384615386
32.0,-120.8,14.207716417910438
31.6,-120.8,13.127030303030295
31.2,-120.8,11.88741538461539
30.8,-120.8,10.685558823529414
30.4,-120.8,9.825560606060598
30.0,-120.8,9.64985074626865
29.6,-120.8,9.056279411764711
29.2,-120.8,8.635606060606065
28.8,-120.8,8.122115942028994
28.4,-120.8,7.970000000000014
27.2,-120.8,7.438191176470589
27.6,-120.8,7.638647887323951
28.0,-120.8,7.967000000000013
26.4,-120.8,8.145183098591563
26.8,-120.8,7.87131343283583
25.2,-120.8,10.427571428571428
25.6,-120.8,9.286901408450708
26.0,-120.8,8.942000000000005
24.4,-120.8,11.463214285714297
24.8,-120.8,11.080000000000009
49.2,-103.6,6.269
24.0,-120.8,12.052000000000012
23.6,-120.8,12.328028985507256
23.2,-120.8,13.024
48.4,-103.6,6.026000000000005
48.8,-103.6,6.196526315789478
22.8,-120.8,13.670140845070417
22.4,-120.8,14.539164383561646
47.2,-103.6,6.9381846153846105
47.6,-103.6,6.121606557377055
48.0,-103.6,5.7181999999999995
21.2,-120.8,16.9989863013699
21.6,-120.8,16.08562500000003
22.0,-120.8,15.435579710144921
46.4,-103.6,7.423250000000002
46.8,-103.6,6.997999999999994
20.8,-120.8,17.975319444444434
20.4,-120.8,18.07799999999998
45.2,-103.6,9.177636363636367
45.6,-103.6,8.942000000000005
46.0,-103.6,8.158129032258069
44.4,-103.6,7.399142857142859
44.8,-103.6,8.431288135593224
43.2,-103.6,6.265016393442631
43.6,-103.6,5.448874999999994
44.0,-103.6,6.0897377049180355
42.4,-103.6,7.297076923076924
42.8,-103.6,5.507599999999996
41.2,-103.6,6.838655737704919
41.6,-103.6,5.628363636363629
42.0,-103.6,6.396285714285712
40.4,-103.6,6.889999999999999
40.8,-103.6,5.978967741935487
39.2,-103.6,8.994349206349206
39.6,-103.6,11.00603174603175
40.0,-103.6,9.133258064516136
38.4,-103.6,5.813374999999999
38.8,-103.6,6.288285714285716
37.2,-103.6,12.125636363636373
37.6,-103.6,10.416825396825395
38.0,-103.6,7.213656249999996
36.8,-103.6,8.278571428571437
36.4,-103.6,7.012507462686571
36.0,-103.6,5.357750000000002
35.6,-103.6,4.889507692307689
35.2,-103.6,5.801692307692303
34.8,-103.6,7.233161290322581
34.4,-103.6,5.09818181818182
34.0,-103.6,4.74542857142857
33.6,-103.6,4.282086956521736
33.2,-103.6,4.231661538461537
32.8,-103.6,5.5341212121212076
32.4,-103.6,7.286562500000005
32.0,-103.6,7.043562499999999
31.6,-103.6,4.946956521739132
31.2,-103.6,2.5391076923076916
30.8,-103.6,5.189304347826084
30.4,-103.6,4.430161290322581
29.2,-103.6,3.6407083333333308
29.6,-103.6,3.937044776119399
30.0,-103.6,2.4410000000000003
48.4,-86.4,1.596857142857143
48.8,-86.4,1.9439999999999995
47.2,-86.4,6.848461538461537
47.6,-86.4,5.337639344262293
48.0,-86.4,3.2268999999999957
46.4,-86.4,3.8634687499999982
46.8,-86.4,6.7251578947368404
45.2,-86.4,6.865454545454542
45.6,-86.4,5.432915254237288
46.0,-86.4,3.3234838709677392
44.4,-86.4,4.2579682539682535
44.8,-86.4,5.88762711864407
43.2,-86.4,2.9668524590163905
43.6,-86.4,2.8005624999999976
44.0,-86.4,3.4034098360655696
42.4,-86.4,4.43806153846154
42.8,-86.4,4.124199999999997
41.2,-86.4,5.053999999999997
41.6,-86.4,5.053999999999995
42.0,-86.4,4.825682539682539
40.4,-86.4,6.0877142857142905
40.8,-86.4,5.649741935483867
39.2,-86.4,5.25457142857143
39.6,-86.4,6.673999999999996
40.0,-86.4,6.488857142857147
38.4,-86.4,3.644749999999996
38.8,-86.4,4.75469841269841
37.2,-86.4,3.687353846153842
37.6,-86.4,3.785873015873012
38.0,-86.4,3.2985937499999967
36.8,-86.4,3.4712380952380912
36.4,-86.4,4.081999999999995
36.0,-86.4,4.522437499999998
35.6,-86.4,4.180707692307689
35.2,-86.4,4.58147692307692
34.8,-86.4,4.624483870967739
34.4,-86.4,3.46072727272727
34.0,-86.4,3.6563174603174566
33.6,-86.4,3.4229565217391276
33.2,-86.4,4.306307692307688
32.8,-86.4,5.127636363636358
32.4,-86.4,5.828562500000003
32.0,-86.4,4.7959375000000035
31.6,-86.4,4.081999999999995
31.2,-86.4,4.665199999999999
30.8,-86.4,3.446228571428571
30.4,-86.4,6.668838709677423
29.2,-86.4,11.936521739130432
29.6,-86.4,11.99400000000001
30.0,-86.4,9.580657142857145
28.4,-86.4,12.561560606060604
28.8,-86.4,12.96713846153846
27.2,-86.4,9.990955882352935
27.6,-86.4,11.302985294117658
28.0,-86.4,11.843845070422544
26.4,-86.4,7.934875000000013
26.8,-86.4,8.718106060606063
26.0,-86.4,7.321956521739134
25.6,-86.4,6.295761194029853
25.2,-86.4,5.282705882352944
24.8,-86.4,5.053999999999993
24.4,-86.4,4.53468571428571
23.2,-86.4,6.899369863013695
23.6,-86.4,5.701085714285709
24.0,-86.4,4.707434782608696
22.8,-86.4,8.086542857142868
22.4,-86.4,8.92420454545455
47.2,-69.2,8.019423728813566
47.6,-69.2,7.1194999999999995
46.4,-69.2,5.8347868852459035
46.8,-69.2,7.2410000000000005
45.2,-69.2,3.6221333333333305
45.6,-69.2,3.0883870967741904
46.0,-69.2,4.356730158730157
44.4,-69.2,5.81906451612903
44.8,-69.2,5.01016129032258
43.2,-69.2,16.265741935483884
43.6,-69.2,13.064580645161302
44.0,-69.2,8.550125000000005
42.4,-69.2,15.940000000000024
42.8,-69.2,15.940000000000026
41.2,-69.2,15.435129032258054
41.6,-69.2,15.421571428571449
42.0,-69.2,15.940000000000026
40.4,-69.2,15.156080645161293
40.8,-69.2,15.894406250000026
39.2,-69.2,13.491145161290316
39.6,-69.2,14.345265624999985
40.0,-69.2,14.931531249999985
38.4,-69.2,12.088421875000009
38.8,-69.2,12.554904761904764
37.2,-69.2,11.329000000000004
37.6,-69.2,12.052000000000012
38.0,-69.2,12.090861538461548
36.4,-69.2,12.832634920634925
36.8,-69.2,11.740923076923092
35.2,-69.2,10.772030769230772
35.6,-69.2,12.12182812500001
36.0,-69.2,13.03890769230769
34.8,-69.2,9.629830769230763
34.4,-69.2,8.93601538461539
34.0,-69.2,8.496323076923082
33.6,-69.2,7.978818181818194
33.2,-69.2,7.377939393939397
32.8,-69.2,6.673954545454545
32.4,-69.2,6.049876923076928
32.0,-69.2,5.767776119402987
31.6,-69.2,5.690212121212121
31.2,-69.2,6.34896923076923
30.8,-69.2,7.443897058823526
30.4,-69.2,7.970000000000013
30.0,-69.2,7.970000000000014
29.6,-69.2,7.970000000000014
29.2,-69.2,7.970000000000013
28.8,-69.2,7.970000000000014
28.4,-69.2,7.970000000000014
27.2,-69.2,8.942000000000005
27.6,-69.2,8.492873239436628
28.0,-69.2,7.975984615384629
26.4,-69.2,8.942000000000005
26.8,-69.2,8.942000000000005
25.2,-69.2,9.969485714285705
25.6,-69.2,9.905657142857134
26.0,-69.2,9.1914328358209
24.4,-69.2,11.263228571428582
24.8,-69.2,10.765602941176466
24.0,-69.2,12.046521126760576
23.6,-69.2,12.052000000000012
23.2,-69.2,12.076985714285728
22.8,-69.2,12.80488732394366
22.4,-69.2,13.295575342465753
21.2,-69.2,13.995999999999988
21.6,-69.2,13.995999999999988
22.0,-69.2,13.995999999999988
20.8,-69.2,14.638107142857146
20.4,-69.2,14.968000000000005
49.2,-118.4,5.054
48.4,-118.4,3.7643492063492037
48.8,-118.4,4.018360655737702
47.2,-118.4,10.61488524590164
47.6,-118.4,9.634870967741936
48.0,-118.4,6.220399999999997
46.4,-118.4,12.271483870967748
46.8,-118.4,12.204983606557384
45.2,-118.4,4.897225806451613
45.6,-118.4,5.806516129032258
46.0,-118.4,9.203245901639344
44.4,-118.4,4.853624999999997
44.8,-118.4,3.980131147540983
43.2,-118.4,4.850193548387093
43.6,-118.4,4.236380952380951
44.0,-118.4,4.843836065573767
42.4,-118.4,3.3786984126984096
42.8,-118.4,4.521803278688522
41.2,-118.4,5.010161290322579
41.6,-118.4,3.890825396825394
42.0,-118.4,4.165428571428569
40.4,-118.4,4.760857142857139
40.8,-118.4,5.312187499999999
39.2,-118.4,4.031935483870964
39.6,-118.4,5.661499999999994
40.0,-118.4,4.668285714285712
38.4,-118.4,5.266624999999999
38.8,-118.4,3.845249999999997
37.2,-118.4,5.169515625
37.6,-118.4,5.7514285714285664
38.0,-118.4,5.345624999999996
36.4,-118.4,5.009909090909089
36.8,-118.4,7.410968749999999
35.2,-118.4,8.844640625
35.6,-118.4,5.543125
36.0,-118.4,5.330437499999998
34.8,-118.4,6.632088235294119
34.4,-118.4,4.167218750000001
34.0,-118.4,2.305876923076923
33.6,-118.4,1.7921250000000006
33.2,-118.4,3.0464477611940244
32.8,-118.4,5.134815384615385
32.4,-118.4,5.637208955223874
32.0,-118.4,6.132281250000006
31.6,-118.4,6.915073529411761
31.2,-118.4,7.14752307692307
30.8,-118.4,7.970000000000014
30.4,-118.4,7.7726865671641905
30.0,-118.4,7.198272727272728
29.6,-118.4,6.794999999999995
29.2,-118.4,5.8896417910447765
28.4,-118.4,6.034573529411771
28.8,-118.4,5.898328358208958
27.2,-118.4,6.259228571428578
27.6,-118.4,6.026000000000006
28.0,-118.4,6.026000000000006
26.4,-118.4,7.4610735294117605
26.8,-118.4,6.997999999999994
25.2,-118.4,9.91399999999999
25.6,-118.4,9.322102941176475
26.0,-118.4,8.30398591549297
24.8,-118.4,10.738471428571424
24.4,-118.4,11.744869565217407
49.2,-101.2,4.8596
24.0,-118.4,12.276914285714298
23.6,-118.4,13.013042253521126
23.2,-118.4,13.58178260869565
48.4,-101.2,4.097677419354834
48.8,-101.2,4.38894736842105
22.8,-118.4,14.25238888888888
22.4,-118.4,14.989859154929563
47.2,-101.2,4.169044776119399
47.6,-101.2,4.081999999999995
48.0,-101.2,4.652857142857142
21.6,-118.4,16.795027777777797
21.2,-118.4,17.801309859154927
22.0,-118.4,15.909845070422554
46.4,-101.2,4.49052173913043
46.8,-101.2,4.38243636363636
20.8,-118.4,18.48958823529411
45.2,-101.2,7.6768571428571475
45.6,-101.2,7.134687499999994
46.0,-101.2,5.435857142857139
44.4,-101.2,7.544750000000004
44.8,-101.2,7.791800000000005
43.2,-101.2,8.771473684210536
43.6,-101.2,7.970000000000013
44.0,-101.2,7.891612903225818
42.4,-101.2,8.91254545454546
42.8,-101.2,7.514374999999996
41.2,-101.2,8.193081967213129
41.6,-101.2,8.170571428571437
42.0,-101.2,8.722516129032263
40.4,-101.2,8.111096774193559
40.8,-101.2,8.88028571428572
39.2,-101.2,8.972375000000003
39.6,-101.2,8.68381250000001
40.0,-101.2,8.093428571428586
38.4,-101.2,10.028095238095233
38.8,-101.2,9.169812500000003
37.2,-101.2,8.343846153846163
37.6,-101.2,9.235142857142856
38.0,-101.2,9.932507936507928
36.8,-101.2,6.920857142857143
36.4,-101.2,6.446716417910448
36.0,-101.2,4.372158730158729
35.6,-101.2,4.535636363636362
35.2,-101.2,4.450181818181813
34.8,-101.2,3.912412698412696
34.4,-101.2,3.2526760563380255
34.0,-101.2,3.63503333333333
33.6,-101.2,4.201630769230766
33.2,-101.2,3.763999999999996
32.8,-101.2,1.807312499999999
32.4,-101.2,4.122638888888887
32.0,-101.2,6.936285714285712
31.6,-101.2,6.379454545454547
31.2,-101.2,6.071562500000005
30.8,-101.2,5.4810909090909075
30.4,-101.2,5.567000000000002
29.2,-101.2,6.026
29.6,-101.2,6.336212765957446
30.0,-101.2,5.9045000000000005
46.4,-84.0,3.881199999999998
45.2,-84.0,3.7434838709677383
45.6,-84.0,7.279866666666666
46.0,-84.0,5.786983606557373
44.4,-84.0,3.822888888888885
44.8,-84.0,3.912741935483867
43.2,-84.0,5.229278688524593
43.6,-84.0,5.728129032258064
44.0,-84.0,4.90664516129032
42.4,-84.0,5.728129032258063
42.8,-84.0,5.794571428571422
41.2,-84.0,5.798187500000002
41.6,-84.0,6.162687499999997
42.0,-84.0,6.557562500000003
40.4,-84.0,6.026000000000006
40.8,-84.0,6.0260000000000025
39.2,-84.0,4.976857142857139
39.6,-84.0,5.902571428571434
40.0,-84.0,6.134000000000004
38.4,-84.0,3.2645079365079335
38.8,-84.0,4.188312499999996
37.2,-84.0,1.7047384615384615
37.6,-84.0,2.108492307692307
38.0,-84.0,2.3995937499999984
36.4,-84.0,6.205446153846159
36.8,-84.0,2.212412698412697
36.0,-84.0,4.754923076923074
35.6,-84.0,3.9555238095238052
35.2,-84.0,3.9969999999999963
34.8,-84.0,4.121015384615383
34.4,-84.0,5.1410447761194
34.0,-84.0,4.631812499999996
33.6,-84.0,2.709910447761193
33.2,-84.0,1.0467692307692313
32.8,-84.0,1.0935000000000004
32.4,-84.0,1.0954285714285716
32.0,-84.0,0.8311304347826094
31.6,-84.0,1.305671641791045
31.2,-84.0,1.136492307692308
30.8,-84.0,0.9720000000000009
30.4,-84.0,1.0424347826086957
29.2,-84.0,12.20695652173914
29.6,-84.0,11.705076923076938
30.0,-84.0,7.0895294117647065
28.4,-84.0,13.649405797101444
28.8,-84.0,12.893432835820903
27.2,-84.0,12.292073529411766
27.6,-84.0,13.041147058823528
28.0,-84.0,13.286941176470586
26.4,-84.0,10.202657142857142
26.8,-84.0,11.265898550724641
26.0,-84.0,8.70922727272728
25.6,-84.0,7.467271428571437
25.2,-84.0,6.661899999999995
24.8,-84.0,5.347014492753626
24.4,-84.0,4.310720588235291
23.2,-84.0,6.667104477611939
23.6,-84.0,5.6899428571428485
24.0,-84.0,4.446499999999997
22.8,-84.0,6.8035000000000005
44.4,-66.8,15.94622950819673
44.8,-66.8,13.978204545454544
43.2,-66.8,15.984573770491824
43.6,-66.8,16.032476190476213
44.0,-66.8,16.046483870967766
42.4,-66.8,15.152983870967748
42.8,-66.8,15.94307936507939
41.2,-66.8,13.255412698412695
41.6,-66.8,13.986596774193536
42.0,-66.8,14.679374999999988
40.4,-66.8,12.142903225806458
40.8,-66.8,12.875857142857143
39.2,-66.8,11.080000000000007
39.6,-66.8,11.194142857142865
40.0,-66.8,11.92236507936509
38.4,-66.8,11.99123437500001
38.8,-66.8,11.26831250000001
37.2,-66.8,12.596307692307693
37.6,-66.8,12.906730158730161
38.0,-66.8,12.363619047619055
36.4,-66.8,11.325215384615392
36.8,-66.8,11.966890625000008
35.2,-66.8,9.26790769230769
35.6,-66.8,9.819687499999999
36.0,-66.8,10.548562500000003
34.4,-66.8,8.277984615384621
34.8,-66.8,8.765196969696973
34.0,-66.8,7.522242424242431
33.6,-66.8,6.704809523809521
33.2,-66.8,5.975893939393941
32.8,-66.8,5.274507462686567
32.4,-66.8,4.65024615384615
32.0,-66.8,4.447567164179101
31.6,-66.8,4.605898305084744
31.2,-66.8,6.8623255813953445
30.8,-66.8,9.891538461538456
30.4,-66.8,9.15390909090909
49.2,-116.0,2.9806666666666666
48.4,-116.0,3.6181612903225786
48.8,-116.0,3.7387666666666646
47.2,-116.0,5.297000000000001
47.6,-116.0,5.806516129032256
48.0,-116.0,4.270131147540982
46.4,-116.0,3.599533333333331
46.8,-116.0,2.986888888888887
45.2,-116.0,3.868903225806449
45.6,-116.0,3.3524590163934396
46.0,-116.0,2.865741935483867
44.4,-116.0,2.106999999999999
44.8,-116.0,3.150967741935482
43.2,-116.0,6.481624999999996
43.6,-116.0,3.1384838709677374
44.0,-116.0,1.9126451612903224
42.4,-116.0,4.591142857142855
42.8,-116.0,5.304838709677417
41.2,-116.0,3.7571562499999978
41.6,-116.0,4.607868852459014
42.0,-116.0,4.736222222222221
40.4,-116.0,3.4504062499999972
40.8,-116.0,2.229290322580645
39.2,-116.0,9.28755555555556
39.6,-116.0,8.48831746031746
40.0,-116.0,5.767812499999995
38.4,-116.0,6.253812500000002
38.8,-116.0,8.692906250000004
37.2,-116.0,6.679062500000001
37.6,-116.0,7.815714285714288
38.0,-116.0,6.4888571428571415
36.4,-116.0,9.373218749999998
36.8,-116.0,5.828562499999997
35.6,-116.0,11.337353846153848
35.2,-116.0,4.838499999999999
36.0,-116.0,8.10455384615385
34.8,-116.0,4.170218749999997
34.4,-116.0,4.987283582089549
34.0,-116.0,4.1747999999999985
33.6,-116.0,3.1397272727272716
33.2,-116.0,3.8787999999999982
32.8,-116.0,5.364451612903223
30.8,-116.0,3.018263157894735
30.4,-116.0,3.369444444444442
30.0,-116.0,2.960676923076921
29.6,-116.0,4.735924242424242
29.2,-116.0,5.988823529411767
28.4,-116.0,6.995045454545449
28.8,-116.0,6.886455882352938
27.2,-116.0,6.432179104477616
27.6,-116.0,6.026000000000006
28.0,-116.0,6.509102941176468
26.4,-116.0,6.997999999999994
26.8,-116.0,6.9923478260869505
25.2,-116.0,7.022619718309853
25.6,-116.0,6.997999999999994
26.0,-116.0,6.997999999999994
24.8,-116.0,7.688202898550729
24.4,-116.0,8.44323188405798
24.0,-116.0,9.516728571428569
23.6,-116.0,10.357352112676049
23.2,-116.0,11.060571428571434
48.4,-98.8,5.0539999999999985
48.8,-98.8,4.924399999999997
22.4,-116.0,12.440732394366204
22.8,-116.0,11.876704225352123
47.2,-98.8,3.8660740740740698
47.6,-98.8,4.3964705882352915
48.0,-98.8,5.038812499999996
22.0,-116.0,13.166323943661972
21.6,-116.0,14.15030136986301
21.2,-116.0,15.394749999999997
46.4,-98.8,4.12828571428571
46.8,-98.8,3.837516129032254
45.2,-98.8,4.081999999999995
45.6,-98.8,4.098758620689651
46.0,-98.8,4.203499999999996
44.4,-98.8,5.316285714285712
44.8,-98.8,4.335565217391301
43.2,-98.8,7.138869565217388
43.6,-98.8,6.704857142857141
44.0,-98.8,6.547999999999997
42.4,-98.8,6.789714285714283
42.8,-98.8,5.492967741935478
41.2,-98.8,4.7252352941176445
41.6,-98.8,4.607499999999996
42.0,-98.8,6.905428571428567
40.4,-98.8,6.982571428571431
40.8,-98.8,6.933199999999997
39.2,-98.8,6.72028571428572
39.6,-98.8,5.516857142857148
40.0,-98.8,6.9054285714285655
38.4,-98.8,8.170571428571437
38.8,-98.8,8.710571428571436
37.2,-98.8,6.22657142857143
37.6,-98.8,7.086363636363632
38.0,-98.8,7.392875000000001
36.8,-98.8,5.871714285714286
36.4,-98.8,6.79181818181818
36.0,-98.8,6.997999999999994
35.6,-98.8,6.997999999999994
35.2,-98.8,7.061737704918029
34.8,-98.8,7.877428571428577
34.4,-98.8,8.830914285714293
34.0,-98.8,8.77228571428572
33.6,-98.8,7.3991428571428655
33.2,-98.8,4.772260869565212
32.8,-98.8,3.9146666666666627
32.4,-98.8,3.0908999999999973
32.0,-98.8,2.388813559322033
31.6,-98.8,1.944000000000001
31.2,-98.8,1.755000000000001
30.8,-98.8,1.3549090909090906
30.4,-98.8,2.4613548387096738
29.2,-98.8,2.3806956521739107
29.6,-98.8,0.9585000000000002
30.0,-98.8,1.6299692307692317
28.4,-98.8,2.650909090909087
28.8,-98.8,2.794499999999997
27.2,-98.8,4.814738461538458
27.6,-98.8,4.268197183098588
28.0,-98.8,3.3157714285714257
26.4,-98.8,4.680153846153846
26.8,-98.8,5.111176470588233
45.2,-81.6,5.641249999999999
45.6,-81.6,3.875365079365076
46.0,-81.6,2.4458139534883716
44.4,-81.6,8.700880000000002
44.8,-81.6,7.568857142857145
43.2,-81.6,9.978666666666667
43.6,-81.6,10.474117647058824
