Lat,Lng, WindSpd_201407020300
32.0,-113.2,5.658216216216218
31.2,-113.2,2.9751388888888894
30.8,-113.2,5.075152173913045
30.4,-113.2,7.276417910447763
30.0,-113.2,8.155582089552238
29.6,-113.2,6.849761904761905
29.2,-113.2,4.865903225806453
28.4,-113.2,1.482375
28.8,-113.2,2.9717692307692305
26.4,-113.2,6.927507246376813
26.8,-113.2,3.0429230769230773
25.6,-113.2,6.137441176470587
25.2,-113.2,4.020144927536231
26.0,-113.2,7.742228571428584
24.8,-113.2,2.8144782608695644
24.4,-113.2,3.2297142857142838
24.0,-113.2,4.662399999999999
23.6,-113.2,6.110845070422537
23.2,-113.2,7.550571428571426
48.4,-96.0,10.931936507936507
48.8,-96.0,9.91399999999999
22.4,-113.2,10.70497183098591
22.8,-113.2,9.147041666666668
47.2,-96.0,11.046685714285724
47.6,-96.0,11.042984126984134
48.0,-96.0,11.08000000000001
22.0,-113.2,12.095718309859164
21.6,-113.2,12.985116666666666
46.4,-96.0,10.477566666666666
46.8,-96.0,11.080000000000005
45.2,-96.0,10.396296296296292
45.6,-96.0,10.626566666666664
46.0,-96.0,10.324259259259252
44.4,-96.0,10.70703225806452
44.8,-96.0,10.054333333333327
43.2,-96.0,9.812492753623188
43.6,-96.0,9.614603174603177
44.0,-96.0,9.892285714285714
42.4,-96.0,8.741428571428582
42.8,-96.0,8.547125000000003
41.2,-96.0,9.969523809523803
41.6,-96.0,10.376698412698412
42.0,-96.0,10.857904761904766
40.4,-96.0,11.080000000000007
40.8,-96.0,10.280457142857136
39.2,-96.0,8.062571428571434
39.6,-96.0,8.294000000000011
40.0,-96.0,9.61450793650794
38.4,-96.0,6.997999999999997
38.8,-96.0,7.229428571428567
37.2,-96.0,4.12828571428571
37.6,-96.0,4.267142857142853
38.0,-96.0,5.378000000000003
36.8,-96.0,0.5708571428571432
36.4,-96.0,4.8164761904761875
36.0,-96.0,5.254571428571431
35.6,-96.0,5.964285714285718
35.2,-96.0,5.470571428571431
34.8,-96.0,5.470571428571431
34.4,-96.0,3.77116923076923
34.0,-96.0,4.902805555555552
33.6,-96.0,5.067499999999994
33.2,-96.0,4.135999999999994
32.8,-96.0,4.081999999999995
32.4,-96.0,4.081999999999995
32.0,-96.0,4.594999999999998
31.6,-96.0,6.429753846153847
31.2,-96.0,7.445428571428574
30.8,-96.0,7.321999999999997
30.4,-96.0,7.743200000000006
29.2,-96.0,7.3316716417910435
29.6,-96.0,7.352857142857143
30.0,-96.0,7.9370508474576384
28.4,-96.0,13.358125
28.8,-96.0,9.57636111111112
27.2,-96.0,13.385749999999994
27.6,-96.0,14.387499999999989
28.0,-96.0,14.06349999999999
26.4,-96.0,14.060749999999992
26.8,-96.0,13.473421874999998
26.0,-96.0,13.995999999999988
25.6,-96.0,13.995999999999988
25.2,-96.0,13.995999999999988
24.8,-96.0,13.995999999999988
24.4,-96.0,13.995999999999988
23.6,-96.0,13.930253521126748
23.2,-96.0,13.14058461538461
24.0,-96.0,13.995999999999988
22.8,-96.0,12.907847222222223
43.2,-78.8,11.512709677419364
43.6,-78.8,10.923967213114757
44.0,-78.8,8.23509090909091
42.4,-78.8,9.844935483870966
42.8,-78.8,10.305687500000001
41.2,-78.8,5.251437499999996
41.6,-78.8,4.566476190476187
42.0,-78.8,7.389873015873018
40.4,-78.8,5.210774193548383
40.8,-78.8,4.967619047619046
39.2,-78.8,5.7482857142857124
39.6,-78.8,4.106406249999997
40.0,-78.8,4.899714285714285
38.4,-78.8,5.7526250000000045
38.8,-78.8,6.134000000000003
37.2,-78.8,4.918253968253965
37.6,-78.8,5.038571428571426
38.0,-78.8,5.251437499999997
36.4,-78.8,4.786718749999997
36.8,-78.8,4.886968749999996
36.0,-78.8,5.053999999999996
35.6,-78.8,5.053999999999996
35.2,-78.8,5.053999999999995
34.8,-78.8,6.835999999999991
34.4,-78.8,6.739812500000002
34.0,-78.8,6.011272727272728
33.6,-78.8,8.86723076923077
33.2,-78.8,9.635388059701489
32.8,-78.8,9.919863636363628
32.4,-78.8,9.91399999999999
32.0,-78.8,9.91399999999999
31.6,-78.8,10.63040298507462
31.2,-78.8,12.938393939393956
30.8,-78.8,18.557924242424242
30.4,-78.8,21.155530303030297
30.0,-78.8,22.90282352941175
29.2,-78.8,25.12238805970151
29.6,-78.8,24.350268656716445
28.4,-78.8,30.452617647058833
28.8,-78.8,26.712014925373136
27.2,-78.8,23.982565217391304
27.6,-78.8,31.12755223880597
28.0,-78.8,32.08186956521739
26.4,-78.8,15.282580000000003
26.8,-78.8,16.399877192982455
25.6,-78.8,14.232449275362313
25.2,-78.8,12.170231884057973
26.0,-78.8,16.48601449275365
24.8,-78.8,9.738714285714286
24.4,-78.8,8.169718309859158
24.0,-78.8,7.967173913043491
23.2,-78.8,8.694800000000004
23.6,-78.8,8.095887323943673
22.8,-78.8,8.11974285714286
48.4,-128.0,9.00296078431373
47.2,-128.0,9.045403225806455
47.6,-128.0,8.977550000000004
48.0,-128.0,9.24506779661017
46.4,-128.0,10.144474576271183
46.8,-128.0,9.492186440677964
45.2,-128.0,10.68190322580645
45.6,-128.0,10.633967213114751
46.0,-128.0,10.493786885245898
44.4,-128.0,11.626378378378378
44.8,-128.0,11.069913793103451
44.0,-128.0,12.270687499999996
49.2,-110.8,3.4989999999999997
48.4,-110.8,3.390984126984124
48.8,-110.8,3.8002333333333302
47.2,-110.8,6.107000000000001
47.6,-110.8,5.6711428571428515
48.0,-110.8,4.46767213114754
46.4,-110.8,5.089114754098359
46.8,-110.8,4.345516129032259
45.2,-110.8,4.492838709677415
45.6,-110.8,6.427142857142858
46.0,-110.8,6.4472000000000005
44.4,-110.8,4.597333333333332
44.8,-110.8,6.233147540983606
43.2,-110.8,4.248193548387093
43.6,-110.8,4.421460317460315
44.0,-110.8,3.7090645161290294
42.4,-110.8,3.9909999999999974
42.8,-110.8,4.881548387096772
41.2,-110.8,5.946327868852461
41.6,-110.8,5.902571428571428
42.0,-110.8,4.523269841269838
40.4,-110.8,4.350539682539681
40.8,-110.8,4.652888888888888
39.2,-110.8,6.0411874999999995
39.6,-110.8,7.584285714285715
40.0,-110.8,4.316634920634917
38.4,-110.8,4.431374999999999
38.8,-110.8,4.606634920634919
37.2,-110.8,4.753312499999999
37.6,-110.8,6.056374999999997
38.0,-110.8,4.328156249999998
36.4,-110.8,3.5658124999999963
36.8,-110.8,4.917312499999999
36.0,-110.8,5.837687499999996
35.6,-110.8,10.42630303030303
35.2,-110.8,10.487875000000003
34.8,-110.8,6.8309375000000045
34.4,-110.8,6.821272727272725
34.0,-110.8,9.649718749999996
33.6,-110.8,8.444212121212125
33.2,-110.8,8.117242424242427
32.8,-110.8,6.629818181818179
32.4,-110.8,6.762363636363638
32.0,-110.8,6.60036363636364
31.6,-110.8,6.438363636363641
31.2,-110.8,5.661500000000001
27.2,-110.8,8.86172058823529
27.6,-110.8,5.589260869565219
28.0,-110.8,1.9016086956521743
26.4,-110.8,11.451869565217402
26.8,-110.8,10.98563235294118
25.6,-110.8,7.7303768115942
25.2,-110.8,4.737203703703705
26.0,-110.8,10.279855072463771
24.8,-110.8,2.551333333333333
24.4,-110.8,1.8682222222222222
24.0,-110.8,2.4171739130434777
23.2,-110.8,7.285380281690139
23.6,-110.8,5.445701492537314
48.4,-93.6,8.049346938775518
48.8,-93.6,8.942
22.4,-110.8,8.725300000000004
22.8,-110.8,7.920676056338042
47.2,-93.6,9.897799999999991
47.6,-93.6,9.266000000000002
48.0,-93.6,8.423600000000016
21.6,-110.8,10.194555555555556
22.0,-110.8,9.65469444444444
46.4,-93.6,10.19991428571428
46.8,-93.6,9.578218181818178
45.2,-93.6,11.080000000000007
45.6,-93.6,10.946742857142864
46.0,-93.6,10.58647619047619
44.4,-93.6,11.080000000000009
44.8,-93.6,11.06149206349207
43.2,-93.6,11.433454545454552
43.6,-93.6,11.85400000000001
44.0,-93.6,11.782000000000009
42.4,-93.6,10.635809523809526
42.8,-93.6,11.121657142857153
41.2,-93.6,9.312285714285714
41.6,-93.6,9.568349206349207
42.0,-93.6,10.36120634920635
40.4,-93.6,8.068608695652186
40.8,-93.6,9.093875000000004
39.2,-93.6,5.624857142857139
39.6,-93.6,6.920857142857144
40.0,-93.6,7.970000000000013
38.4,-93.6,5.65571428571429
38.8,-93.6,6.118571428571435
37.2,-93.6,4.375142857142854
37.6,-93.6,4.76085714285714
38.0,-93.6,4.760857142857139
36.8,-93.6,4.063492063492059
36.4,-93.6,3.822888888888885
36.0,-93.6,3.8876507936507894
35.6,-93.6,2.533566666666666
35.2,-93.6,2.138394366197182
34.8,-93.6,2.3219999999999983
34.4,-93.6,2.124485714285714
34.0,-93.6,4.081999999999995
33.6,-93.6,4.143714285714282
33.2,-93.6,4.2979999999999965
32.8,-93.6,4.097428571428567
32.4,-93.6,3.8113214285714245
32.0,-93.6,4.557206349206346
31.6,-93.6,6.053380281690147
31.2,-93.6,5.621000000000002
30.8,-93.6,5.566999999999995
30.4,-93.6,5.4488749999999975
29.2,-93.6,9.084941176470593
29.6,-93.6,8.591000000000012
30.0,-93.6,6.525499999999999
28.4,-93.6,7.970000000000011
28.8,-93.6,8.864857142857144
27.2,-93.6,9.679041666666661
27.6,-93.6,8.974361111111115
28.0,-93.6,8.31989230769232
26.4,-93.6,10.15949999999999
26.8,-93.6,9.91399999999999
26.0,-93.6,11.03951388888889
25.6,-93.6,11.684750000000012
25.2,-93.6,12.03375000000001
24.8,-93.6,12.052000000000014
24.4,-93.6,12.052000000000014
23.2,-93.6,12.052000000000014
23.6,-93.6,12.052000000000012
24.0,-93.6,12.052000000000014
22.8,-93.6,11.601055555555563
44.4,-76.4,9.636285714285716
43.2,-76.4,8.462258064516138
43.6,-76.4,10.187901639344263
44.0,-76.4,11.136516129032257
42.4,-76.4,8.384295081967217
42.8,-76.4,9.932124999999997
41.2,-76.4,5.837870967741939
41.6,-76.4,6.380857142857147
42.0,-76.4,6.557562500000001
40.4,-76.4,6.735714285714283
40.8,-76.4,5.717428571428571
39.2,-76.4,10.484666666666667
39.6,-76.4,8.494571428571438
40.0,-76.4,7.9548125000000125
38.4,-76.4,11.052812500000009
38.8,-76.4,11.350437500000007
37.2,-76.4,10.481843750000003
37.6,-76.4,10.320875000000003
38.0,-76.4,10.98603125
36.4,-76.4,5.600749999999998
36.8,-76.4,7.22526153846154
36.0,-76.4,8.09252307692308
35.6,-76.4,6.205446153846154
35.2,-76.4,11.374750000000008
34.8,-76.4,10.153046153846159
34.4,-76.4,11.349169230769236
34.0,-76.4,10.582000000000003
33.6,-76.4,9.91399999999999
33.2,-76.4,10.418015624999995
32.8,-76.4,11.109454545454554
32.4,-76.4,11.95926153846155
32.0,-76.4,11.741492537313443
31.6,-76.4,12.052000000000012
31.2,-76.4,12.555636363636367
30.8,-76.4,13.772030303030297
30.4,-76.4,16.174552238805976
30.0,-76.4,18.527567164179104
29.6,-76.4,20.05665671641792
29.2,-76.4,20.808194029850743
28.4,-76.4,20.66513235294117
28.8,-76.4,20.854597014925364
27.2,-76.4,18.995617647058808
27.6,-76.4,19.77955072463768
28.0,-76.4,20.522132352941163
26.4,-76.4,16.725285714285725
26.8,-76.4,18.04647058823528
25.2,-76.4,13.490399999999998
25.6,-76.4,13.208725806451612
26.0,-76.4,15.087808823529425
24.8,-76.4,12.817085106382978
24.4,-76.4,11.547250000000007
24.0,-76.4,11.080000000000004
23.6,-76.4,10.981405797101448
23.2,-76.4,11.958845070422548
22.4,-76.4,13.024
22.8,-76.4,12.960971830985912
22.0,-76.4,12.722760563380282
21.6,-76.4,10.78836363636364
48.4,-125.6,14.495836734693874
47.2,-125.6,18.73765573770491
47.6,-125.6,18.1091612903226
48.0,-125.6,14.983819672131137
46.4,-125.6,15.554360655737714
46.8,-125.6,18.195983606557373
45.2,-125.6,17.42754098360656
45.6,-125.6,17.97762903225805
46.0,-125.6,17.046338709677425
44.4,-125.6,17.4568870967742
44.8,-125.6,17.434903225806462
43.2,-125.6,16.707873015873027
43.6,-125.6,17.8771129032258
44.0,-125.6,17.654968253968264
42.4,-125.6,15.615746031746042
42.8,-125.6,15.908322580645176
41.2,-125.6,14.77973015873015
41.6,-125.6,15.171741935483862
42.0,-125.6,15.696031746031748
40.4,-125.6,16.758245901639373
40.8,-125.6,15.882093750000005
39.2,-125.6,19.049999999999976
39.6,-125.6,18.728999999999992
40.0,-125.6,17.86180952380952
38.4,-125.6,19.049999999999976
38.8,-125.6,19.049999999999976
37.2,-125.6,18.07799999999998
37.6,-125.6,18.211609374999988
38.0,-125.6,19.00369841269839
36.4,-125.6,16.911
36.8,-125.6,17.724842105263146
36.0,-125.6,16.911
49.2,-108.4,2.4299999999999997
48.4,-108.4,2.036571428571428
48.8,-108.4,3.307932203389827
47.2,-108.4,5.070199999999998
47.6,-108.4,4.776285714285713
48.0,-108.4,3.811932203389827
46.4,-108.4,5.643573770491801
46.8,-108.4,5.008437499999996
45.2,-108.4,4.869333333333331
45.6,-108.4,5.408857142857144
46.0,-108.4,6.041428571428577
44.4,-108.4,6.350000000000003
44.8,-108.4,6.550571428571433
43.2,-108.4,7.531032258064526
43.6,-108.4,6.615573770491809
44.0,-108.4,6.233147540983608
42.4,-108.4,8.463714285714294
42.8,-108.4,6.967142857142859
41.2,-108.4,9.493806451612905
41.6,-108.4,9.065428571428576
42.0,-108.4,9.349612903225806
40.4,-108.4,7.924437500000008
40.8,-108.4,8.440322580645166
39.2,-108.4,8.401312500000001
39.6,-108.4,8.250793650793653
40.0,-108.4,6.982571428571431
38.4,-108.4,5.618698412698408
38.8,-108.4,6.648687499999999
37.2,-108.4,5.846553846153843
37.6,-108.4,5.146571428571426
38.0,-108.4,3.8543124999999967
36.4,-108.4,5.5923384615384615
36.8,-108.4,6.115723076923078
36.0,-108.4,3.942374999999997
35.6,-108.4,3.082906249999998
35.2,-108.4,5.173661538461536
34.8,-108.4,9.178843750000004
34.4,-108.4,14.19644444444445
34.0,-108.4,15.15045454545456
33.6,-108.4,10.60890909090909
33.2,-108.4,8.117212121212125
32.8,-108.4,11.159696969696968
32.4,-108.4,8.06412121212121
32.0,-108.4,3.0874705882352913
31.6,-108.4,3.1986666666666634
31.2,-108.4,2.9992857142857132
25.6,-108.4,0.389
25.2,-108.4,3.8919565217391305
24.8,-108.4,6.930246376811595
24.4,-108.4,8.013774647887333
24.0,-108.4,8.503142857142866
23.2,-108.4,8.942000000000005
23.6,-108.4,8.933657142857149
22.8,-108.4,8.87444444444445
22.4,-108.4,7.967200000000011
47.2,-91.2,9.838333333333331
47.6,-91.2,10.674176470588236
48.0,-91.2,9.889199999999995
22.0,-108.4,7.246333333333333
46.4,-91.2,7.322000000000002
46.8,-91.2,8.872999999999998
45.2,-91.2,9.222067796610173
45.6,-91.2,7.852689655172414
46.0,-91.2,7.3624999999999945
44.4,-91.2,6.982571428571423
44.8,-91.2,9.91399999999999
43.2,-91.2,6.927565217391302
43.6,-91.2,7.090571428571426
44.0,-91.2,7.411999999999996
42.4,-91.2,9.306500000000002
42.8,-91.2,6.606064516129035
41.2,-91.2,9.356529411764704
41.6,-91.2,9.91399999999999
42.0,-91.2,9.713428571428567
40.4,-91.2,7.970000000000013
40.8,-91.2,8.180600000000007
39.2,-91.2,5.980437500000006
39.6,-91.2,6.026000000000006
40.0,-91.2,6.134000000000004
38.4,-91.2,4.063492063492059
38.8,-91.2,4.9151428571428575
37.2,-91.2,2.823428571428569
37.6,-91.2,2.9513030303030274
38.0,-91.2,3.243937499999997
36.8,-91.2,2.986920634920632
36.4,-91.2,4.597484848484848
36.0,-91.2,4.528058823529409
35.6,-91.2,3.067142857142854
35.2,-91.2,2.998754098360652
34.8,-91.2,4.899714285714284
34.4,-91.2,4.831828571428565
34.0,-91.2,4.483142857142853
33.6,-91.2,5.516857142857141
33.2,-91.2,5.637246376811597
32.8,-91.2,4.695111111111111
32.4,-91.2,3.1524666666666645
32.0,-91.2,1.9440000000000017
31.6,-91.2,2.221714285714284
31.2,-91.2,3.879638888888886
30.8,-91.2,5.466363636363633
30.4,-91.2,4.7718064516129015
29.2,-91.2,5.39429411764706
29.6,-91.2,4.673444444444447
30.0,-91.2,4.159907692307689
28.4,-91.2,3.8111515151515123
28.8,-91.2,5.372937500000001
27.2,-91.2,4.952307692307692
27.6,-91.2,4.21618309859155
28.0,-91.2,3.5128142857142817
26.4,-91.2,6.231794117647064
26.8,-91.2,5.748705882352939
26.0,-91.2,7.221986111111107
25.6,-91.2,8.22066666666668
25.2,-91.2,9.30779411764706
24.8,-91.2,9.905411764705875
24.4,-91.2,9.997624999999992
23.2,-91.2,11.080000000000009
23.6,-91.2,11.080000000000009
24.0,-91.2,10.793833333333332
22.4,-91.2,12.052
22.8,-91.2,11.787402777777796
45.2,-74.0,9.978666666666667
44.4,-74.0,9.612790322580649
44.8,-74.0,9.230322580645165
43.2,-74.0,7.933500000000001
43.6,-74.0,9.594064516129038
44.0,-74.0,13.440870967741937
42.4,-74.0,9.747285714285718
42.8,-74.0,8.221737704918034
41.2,-74.0,4.841374999999998
41.6,-74.0,5.678622950819671
42.0,-74.0,9.324539682539685
40.4,-74.0,13.436984375000002
40.8,-74.0,7.092064516129033
39.2,-74.0,16.85671875000002
39.6,-74.0,15.717761904761923
40.0,-74.0,14.448578125000003
38.4,-74.0,16.21734920634923
38.8,-74.0,17.233171875000004
37.2,-74.0,13.358093749999995
37.6,-74.0,14.156380952380943
38.0,-74.0,15.116063492063496
36.4,-74.0,11.85150000000001
36.8,-74.0,12.638187500000003
35.6,-74.0,10.278723076923072
35.2,-74.0,9.91399999999999
36.0,-74.0,11.068046153846161
34.8,-74.0,9.91399999999999
34.4,-74.0,9.91399999999999
34.0,-74.0,9.91399999999999
33.6,-74.0,9.91399999999999
33.2,-74.0,10.111307692307683
32.8,-74.0,10.598615384615384
32.4,-74.0,10.984268656716422
32.0,-74.0,11.080000000000007
31.6,-74.0,11.080000000000009
31.2,-74.0,11.080000000000009
30.8,-74.0,11.100298507462696
30.4,-74.0,11.791723076923088
30.0,-74.0,12.052000000000012
29.6,-74.0,12.016092307692318
29.2,-74.0,11.768926470588246
28.4,-74.0,12.052000000000012
28.8,-74.0,12.017676470588247
27.2,-74.0,12.359507462686576
27.6,-74.0,12.06044927536233
28.0,-74.0,12.052000000000012
26.4,-74.0,13.026811594202899
26.8,-74.0,12.804173913043478
25.2,-74.0,13.812671428571422
25.6,-74.0,13.590217391304343
26.0,-74.0,13.235500000000002
24.8,-74.0,13.995999999999988
24.4,-74.0,13.942434782608682
24.0,-74.0,13.62934285714285
23.6,-74.0,14.505056338028169
23.2,-74.0,13.98062499999999
22.4,-74.0,11.305918918918918
22.8,-74.0,11.51594594594594
22.0,-74.0,15.11018309859155
21.6,-74.0,15.385904109589063
21.2,-74.0,13.176571428571426
49.2,-123.2,6.5120000000000005
48.8,-123.2,6.455034482758621
48.4,-123.2,5.507696969696968
47.2,-123.2,4.413606557377049
47.6,-123.2,6.154612903225806
48.0,-123.2,5.238983606557375
46.4,-123.2,5.501492063492065
46.8,-123.2,4.021639344262292
45.2,-123.2,8.779442622950826
45.6,-123.2,8.625290322580653
46.0,-123.2,7.587573770491802
44.4,-123.2,7.66142857142858
44.8,-123.2,7.957451612903231
43.2,-123.2,7.125475409836065
43.6,-123.2,8.053301587301588
44.0,-123.2,7.295870967741938
42.4,-123.2,8.901225806451619
42.8,-123.2,8.29400000000001
41.2,-123.2,4.316603174603177
41.6,-123.2,6.386580645161294
42.0,-123.2,7.7786250000000035
40.4,-123.2,4.605741935483872
40.8,-123.2,5.069555555555554
39.2,-123.2,4.616718749999998
39.6,-123.2,3.3139047619047606
40.0,-123.2,2.6258412698412683
38.4,-123.2,15.20165625
38.8,-123.2,4.498312499999998
37.2,-123.2,12.994092307692311
37.6,-123.2,12.823428571428574
38.0,-123.2,14.227333333333338
36.4,-123.2,14.304015384615372
36.8,-123.2,13.828937499999993
35.2,-123.2,14.767553846153836
35.6,-123.2,14.357390624999997
36.0,-123.2,14.19034374999999
34.8,-123.2,15.085772727272712
34.4,-123.2,15.413600000000002
34.0,-123.2,15.327287878787885
33.6,-123.2,15.008095238095228
33.2,-123.2,14.967999999999986
32.8,-123.2,14.84898507462685
32.4,-123.2,14.417661538461525
32.0,-123.2,14.042388059701484
31.6,-123.2,13.954107692307678
31.2,-123.2,13.551212121212112
30.8,-123.2,13.094666666666663
30.4,-123.2,13.009691176470588
30.0,-123.2,12.194164179104487
29.6,-123.2,11.969058823529421
29.2,-123.2,11.80748484848486
28.8,-123.2,11.306268656716425
28.4,-123.2,11.080000000000009
27.2,-123.2,11.080000000000005
27.6,-123.2,11.079999999999997
28.0,-123.2,11.080000000000004
26.8,-123.2,11.08
49.2,-106.0,4.082
48.4,-106.0,5.053999999999998
48.8,-106.0,5.053999999999997
47.2,-106.0,5.367548387096769
47.6,-106.0,4.95515254237288
48.0,-106.0,4.72501538461538
46.4,-106.0,4.396030769230764
46.8,-106.0,5.439448275862074
45.2,-106.0,2.545967741935483
45.6,-106.0,4.111199999999997
46.0,-106.0,4.4962950819672125
44.4,-106.0,4.9830476190476185
44.8,-106.0,3.0631612903225776
43.2,-106.0,7.46832258064516
43.6,-106.0,6.041677419354836
44.0,-106.0,5.276645161290319
42.4,-106.0,7.687806451612906
42.8,-106.0,7.090571428571434
41.2,-106.0,9.00371428571429
41.6,-106.0,8.80834375000001
42.0,-106.0,7.240999999999993
40.4,-106.0,6.55903225806452
40.8,-106.0,8.19261290322581
39.2,-106.0,6.7974285714285685
39.6,-106.0,6.528984126984127
40.0,-106.0,5.760634920634916
38.4,-106.0,8.537682539682539
38.8,-106.0,6.679062500000002
37.2,-106.0,10.769138461538468
37.6,-106.0,8.953907692307695
38.0,-106.0,5.971312499999999
36.8,-106.0,13.66580952380953
36.4,-106.0,16.756107692307683
36.0,-106.0,14.354861538461533
35.6,-106.0,16.347111111111108
35.2,-106.0,14.925359375000006
34.8,-106.0,13.846461538461533
34.4,-106.0,12.546848484848486
34.0,-106.0,12.246406250000007
33.6,-106.0,10.552089552238813
33.2,-106.0,13.128676923076922
32.8,-106.0,13.054375
32.4,-106.0,13.373281250000002
32.0,-106.0,14.841202898550716
31.6,-106.0,16.71707462686569
31.2,-106.0,17.23541666666667
23.2,-106.0,0.6805
48.4,-88.8,11.070634146341456
22.8,-106.0,3.1981190476190484
22.4,-106.0,5.421479452054796
47.2,-88.8,12.800597014925366
47.6,-88.8,13.347999999999999
48.0,-88.8,12.545714285714286
46.4,-88.8,8.392608695652179
46.8,-88.8,9.581709090909087
45.2,-88.8,5.748285714285711
45.6,-88.8,4.410062499999998
46.0,-88.8,5.869785714285718
44.4,-88.8,7.575125000000001
44.8,-88.8,6.609199999999997
43.2,-88.8,6.98094736842105
43.6,-88.8,7.615142857142863
44.0,-88.8,7.49967741935484
42.4,-88.8,8.24981818181819
42.8,-88.8,7.970000000000008
41.2,-88.8,7.143799999999998
41.6,-88.8,7.105999999999997
42.0,-88.8,7.781870967741946
40.4,-88.8,7.970000000000012
40.8,-88.8,7.553428571428568
39.2,-88.8,6.527187499999996
39.6,-88.8,7.180250000000001
40.0,-88.8,7.8465714285714405
38.4,-88.8,2.7029841269841253
38.8,-88.8,5.099562500000001
37.2,-88.8,3.8308615384615345
37.6,-88.8,2.9159999999999977
38.0,-88.8,2.0365714285714303
36.8,-88.8,4.081999999999995
36.4,-88.8,5.344149253731345
36.0,-88.8,5.069428571428568
35.6,-88.8,5.245454545454539
35.2,-88.8,5.584181818181818
34.8,-88.8,5.131142857142854
34.4,-88.8,5.053999999999994
34.0,-88.8,5.005399999999997
33.6,-88.8,3.756153846153843
33.2,-88.8,2.9159999999999977
32.8,-88.8,2.065500000000001
32.4,-88.8,1.728
32.0,-88.8,2.536412698412695
31.6,-88.8,3.9406666666666625
31.2,-88.8,4.081999999999995
30.8,-88.8,4.241181818181818
30.4,-88.8,6.452638888888889
29.2,-88.8,9.162909090909091
29.6,-88.8,10.77546268656717
30.0,-88.8,11.441468750000011
28.4,-88.8,5.2565000000000035
28.8,-88.8,7.055176470588239
27.2,-88.8,4.62687323943662
27.6,-88.8,4.081999999999995
28.0,-88.8,4.1066984126984085
26.4,-88.8,6.003132352941182
26.8,-88.8,5.411797101449266
26.0,-88.8,6.872353846153842
25.6,-88.8,7.100569444444438
25.2,-88.8,7.181555555555556
24.8,-88.8,6.997999999999994
24.4,-88.8,7.563970588235295
23.2,-88.8,10.412434782608695
23.6,-88.8,9.033638888888893
24.0,-88.8,7.978097222222236
22.4,-88.8,11.711749999999997
22.8,-88.8,11.11381159420291
45.2,-71.6,6.821272727272727
44.4,-71.6,5.874125
44.8,-71.6,5.5129180327868825
43.2,-71.6,7.483999999999997
43.6,-71.6,8.306317460317466
44.0,-71.6,9.872393442622952
42.4,-71.6,8.574793650793657
42.8,-71.6,6.344688524590169
41.2,-71.6,11.50654838709678
41.6,-71.6,8.525428571428575
42.0,-71.6,7.075142857142862
40.4,-71.6,17.454396825396817
40.8,-71.6,15.159142857142852
39.2,-71.6,14.788952380952374
39.6,-71.6,15.930875000000027
40.0,-71.6,16.713730158730186
38.4,-71.6,11.818078125000012
38.8,-71.6,13.409703124999993
37.2,-71.6,8.963250000000006
37.6,-71.6,9.812126984126975
38.0,-71.6,10.454468750000006
36.4,-71.6,8.942000000000005
36.8,-71.6,8.942000000000005
35.2,-71.6,7.970000000000013
35.6,-71.6,7.976078125000012
36.0,-71.6,8.705031250000005
34.8,-71.6,7.864191176470602
34.4,-71.6,6.997999999999994
34.0,-71.6,6.997999999999994
33.6,-71.6,7.162015624999993
33.2,-71.6,7.972895522388073
32.8,-71.6,8.900123076923082
32.4,-71.6,9.774686567164173
32.0,-71.6,9.93828124999999
31.6,-71.6,10.937073529411768
31.2,-71.6,11.080000000000007
30.8,-71.6,10.23116176470588
30.4,-71.6,9.890776119402975
30.0,-71.6,9.204045454545458
29.6,-71.6,8.81617647058824
29.2,-71.6,8.001910447761205
28.4,-71.6,7.970000000000014
28.8,-71.6,7.970000000000014
27.2,-71.6,9.000257142857148
27.6,-71.6,8.773656716417916
28.0,-71.6,8.030014705882367
26.4,-71.6,9.91399999999999
26.8,-71.6,9.659455882352937
25.2,-71.6,11.973072463768126
25.6,-71.6,11.137176470588244
26.0,-71.6,10.450380281690139
24.8,-71.6,12.335242857142868
24.4,-71.6,13.024
24.0,-71.6,13.534928571428566
23.6,-71.6,14.07808450704224
23.2,-71.6,14.920043478260858
22.8,-71.6,15.570013888888898
22.4,-71.6,15.846845070422564
21.6,-71.6,13.232674999999997
21.2,-71.6,17.163309859154925
22.0,-71.6,14.22342857142858
20.8,-71.6,18.9965882352941
49.2,-120.8,8.942
48.4,-120.8,6.647377049180328
48.8,-120.8,10.812377049180325
47.2,-120.8,6.905428571428573
47.6,-120.8,6.402258064516131
48.0,-120.8,6.950147540983604
46.4,-120.8,3.2186557377049154
46.8,-120.8,6.285200000000002
45.2,-120.8,9.567266666666665
45.6,-120.8,7.045032258064513
46.0,-120.8,5.624857142857139
44.4,-120.8,6.966645161290324
44.8,-120.8,10.186645161290322
43.2,-120.8,7.474580645161289
43.6,-120.8,6.496322580645158
44.0,-120.8,4.753343749999999
42.4,-120.8,5.066612903225806
42.8,-120.8,3.301555555555555
41.2,-120.8,9.89512903225806
41.6,-120.8,8.38657142857144
42.0,-120.8,6.843714285714284
40.4,-120.8,9.340129032258073
40.8,-120.8,8.975375000000001
39.2,-120.8,5.618387096774195
39.6,-120.8,8.343593750000002
40.0,-120.8,10.017125000000004
38.4,-120.8,6.056374999999997
38.8,-120.8,5.053999999999997
37.2,-120.8,12.370875000000007
37.6,-120.8,12.067460317460327
38.0,-120.8,8.95409375000001
36.4,-120.8,8.411174603174604
